,elapsed_time,size,iteration_n
882,0.0010771751403808,19548,18
883,0.0005946159362792,19548,19
884,0.0005269050598144,19548,20
885,0.0004985332489013,19548,21
886,0.0006000995635986,19548,22
887,0.0007834434509277,19548,23
888,0.0006721019744873,19548,24
889,0.0006425380706787,19548,25
890,0.001216173171997,19548,26
891,0.0007965564727783,19548,27
892,0.0007956027984619,19548,28
893,0.0004932880401611,19548,29
894,0.0004942417144775,19548,30
895,0.0004475116729736,19548,31
896,0.000511884689331,20272,0
897,0.0008096694946289,20272,1
898,0.0006875991821289,20272,2
899,0.0005595684051513,20272,3
900,0.0008583068847656,20272,4
901,0.0007541179656982,20272,5
902,0.000711441040039,20272,6
903,0.000662088394165,20272,7
904,0.0005562305450439,20272,8
905,0.0004653930664062,20272,9
906,0.0004582405090332,20272,10
907,0.0004563331604003,20272,11
908,0.0005407333374023,20272,12
909,0.0008049011230468,20272,13
910,0.000807762145996,20272,14
911,0.0014159679412841,20272,15
912,0.0008776187896728,20272,16
913,0.0009105205535888,20272,17
914,0.0006225109100341,20272,18
915,0.0005233287811279,20272,19
916,0.0004918575286865,20272,20
917,0.0005683898925781,20272,21
918,0.0010108947753906,20272,22
919,0.0010292530059814,20272,23
920,0.0007343292236328,20272,24
921,0.0007095336914062,20272,25
922,0.0005853176116943,20272,26
923,0.0005600452423095,20272,27
924,0.0005884170532226,20272,28
925,0.0004692077636718,20272,29
926,0.0004520416259765,20272,30
927,0.000568151473999,20272,31
928,0.0006215572357177,20996,0
929,0.0012497901916503,20996,1
930,0.0007448196411132,20996,2
931,0.0007731914520263,20996,3
932,0.0007572174072265,20996,4
933,0.0004951953887939,20996,5
934,0.0004501342773437,20996,6
935,0.0005290508270263,20996,7
936,0.0004489421844482,20996,8
937,0.0004332065582275,20996,9
938,0.0010018348693847,20996,10
939,0.0004775524139404,20996,11
940,0.0004603862762451,20996,12
941,0.0006401538848876,20996,13
942,0.0008473396301269,20996,14
943,0.0005669593811035,20996,15
944,0.0006892681121826,20996,16
945,0.0005838871002197,20996,17
946,0.000678539276123,20996,18
947,0.0004956722259521,20996,19
948,0.0004811286926269,20996,20
949,0.000439167022705,20996,21
950,0.0004379749298095,20996,22
951,0.0004761219024658,20996,23
952,0.0004773139953613,20996,24
953,0.0008306503295898,20996,25
954,0.0011072158813476,20996,26
955,0.0009551048278808,20996,27
956,0.0009303092956542,20996,28
957,0.0005359649658203,20996,29
958,0.0004475116729736,20996,30
959,0.0004277229309082,20996,31
960,0.0006027221679687,21720,0
961,0.0006394386291503,21720,1
962,0.0038149356842041,21720,2
963,0.0006978511810302,21720,3
964,0.0009264945983886,21720,4
965,0.0005662441253662,21720,5
966,0.0005955696105957,21720,6
967,0.0004968643188476,21720,7
968,0.000497817993164,21720,8
969,0.0009799003601074,21720,9
970,0.0006005764007568,21720,10
971,0.0013513565063476,21720,11
972,0.0009083747863769,21720,12
973,0.0011179447174072,21720,13
974,0.0006682872772216,21720,14
975,0.0005557537078857,21720,15
976,0.0005700588226318,21720,16
977,0.0005116462707519,21720,17
978,0.0031745433807373,21720,18
979,0.0011482238769531,21720,19
980,0.0010778903961181,21720,20
981,0.0011155605316162,21720,21
982,0.0010178089141845,21720,22
983,0.0008511543273925,21720,23
984,0.0007717609405517,21720,24
985,0.0011765956878662,21720,25
986,0.0007953643798828,21720,26
987,0.0010104179382324,21720,27
988,0.0007133483886718,21720,28
989,0.0005056858062744,21720,29
990,0.0004711151123046,21720,30
991,0.0004382133483886,21720,31
992,0.0004594326019287,22444,0
993,0.0004374980926513,22444,1
994,0.0004775524139404,22444,2
995,0.000441551208496,22444,3
996,0.0004248619079589,22444,4
997,0.000941514968872,22444,5
998,0.0040497779846191,22444,6
999,0.0010623931884765,22444,7
1000,0.0007309913635253,22444,8
1001,0.0004858970642089,22444,9
1002,0.0004558563232421,22444,10
1003,0.0004982948303222,22444,11
1004,0.0005266666412353,22444,12
1005,0.0006654262542724,22444,13
1006,0.0065467357635498,22444,14
1007,0.0006494522094726,22444,15
1008,0.0004935264587402,22444,16
1009,0.0004470348358154,22444,17
1010,0.0005178451538085,22444,18
1011,0.0004923343658447,22444,19
1012,0.0004465579986572,22444,20
1013,0.0004265308380126,22444,21
1014,0.0009059906005859,22444,22
1015,0.0007858276367187,22444,23
1016,0.0006520748138427,22444,24
1017,0.0006189346313476,22444,25
1018,0.00057053565979,22444,26
1019,0.000490665435791,22444,27
1020,0.0004754066467285,22444,28
1021,0.0004634857177734,22444,29
1022,0.0004703998565673,22444,30
1023,0.0005311965942382,22444,31
1024,0.0009195804595947,23168,0
1025,0.000732421875,23168,1
1026,0.0007369518280029,23168,2
1027,0.000842809677124,23168,3
1028,0.0011320114135742,23168,4
1029,0.0010173320770263,23168,5
1030,0.0005342960357666,23168,6
1031,0.0004832744598388,23168,7
1032,0.0006155967712402,23168,8
1033,0.000734806060791,23168,9
1034,0.0040092468261718,23168,10
1035,0.0008974075317382,23168,11
1036,0.000657320022583,23168,12
1037,0.0006089210510253,23168,13
1038,0.0005276203155517,23168,14
1039,0.0004599094390869,23168,15
1040,0.0004730224609375,23168,16
1041,0.0006802082061767,23168,17
1042,0.0008521080017089,23168,18
1043,0.0041627883911132,23168,19
1044,0.0053460597991943,23168,20
1045,0.0014197826385498,23168,21
1046,0.0014002323150634,23168,22
1047,0.0009458065032958,23168,23
1048,0.0008580684661865,23168,24
1049,0.0007543563842773,23168,25
1050,0.0011882781982421,23168,26
1051,0.0006797313690185,23168,27
1052,0.0009393692016601,23168,28
1053,0.0021793842315673,23168,29
1054,0.0011107921600341,23168,30
1055,0.0035164356231689,23168,31
1056,0.0015232563018798,23892,0
1057,0.00099778175354,23892,1
1058,0.0056574344635009,23892,2
1059,0.0018146038055419,23892,3
1060,0.0007696151733398,23892,4
1061,0.0006437301635742,23892,5
1062,0.0006353855133056,23892,6
1063,0.0010502338409423,23892,7
1064,0.0012226104736328,23892,8
1065,0.0011947154998779,23892,9
1066,0.0013983249664306,23892,10
1067,0.0010769367218017,23892,11
1068,0.0007295608520507,23892,12
1069,0.000572919845581,23892,13
1070,0.0005655288696289,23892,14
1071,0.0008308887481689,23892,15
1072,0.0006577968597412,23892,16
1073,0.0006532669067382,23892,17
1074,0.0005590915679931,23892,18
1075,0.0005426406860351,23892,19
1076,0.0004887580871582,23892,20
1077,0.0004744529724121,23892,21
1078,0.0004727840423583,23892,22
1079,0.0004527568817138,23892,23
1080,0.0005035400390625,23892,24
1081,0.0006682872772216,23892,25
1082,0.000941514968872,23892,26
1083,0.0008578300476074,23892,27
1084,0.0009944438934326,23892,28
1085,0.0005373954772949,23892,29
1086,0.0004603862762451,23892,30
1087,0.0005519390106201,23892,31
1088,0.0004653930664062,24616,0
1089,0.0005109310150146,24616,1
1090,0.0004718303680419,24616,2
1091,0.0004749298095703,24616,3
1092,0.0007257461547851,24616,4
1093,0.0011494159698486,24616,5
1094,0.0008368492126464,24616,6
1095,0.0008139610290527,24616,7
1096,0.0008745193481445,24616,8
1097,0.0006506443023681,24616,9
1098,0.0005218982696533,24616,10
1099,0.0006258487701416,24616,11
1100,0.0004949569702148,24616,12
1101,0.0005784034729003,24616,13
1102,0.0008025169372558,24616,14
1103,0.001413345336914,24616,15
1104,0.0010552406311035,24616,16
1105,0.0007579326629638,24616,17
1106,0.0009489059448242,24616,18
1107,0.0004951953887939,24616,19
1108,0.0005707740783691,24616,20
1109,0.0008177757263183,24616,21
1110,0.0007588863372802,24616,22
1111,0.003183364868164,24616,23
1112,0.0006968975067138,24616,24
1113,0.0008485317230224,24616,25
1114,0.0006496906280517,24616,26
1115,0.0005655288696289,24616,27
1116,0.0005083084106445,24616,28
1117,0.0005137920379638,24616,29
1118,0.0006029605865478,24616,30
1119,0.000608205795288,24616,31
1120,0.0018837451934814,25340,0
1121,0.000779390335083,25340,1
1122,0.0008997917175292,25340,2
1123,0.0004975795745849,25340,3
1124,0.0004663467407226,25340,4
1125,0.0004732608795166,25340,5
1126,0.0004661083221435,25340,6
1127,0.0022706985473632,25340,7
1128,0.0020186901092529,25340,8
1129,0.0009119510650634,25340,9
1130,0.000680923461914,25340,10
1131,0.0018699169158935,25340,11
1132,0.0006349086761474,25340,12
1133,0.0005154609680175,25340,13
1134,0.0005137920379638,25340,14
1135,0.0004949569702148,25340,15
1136,0.0006508827209472,25340,16
1137,0.001183271408081,25340,17
1138,0.0010445117950439,25340,18
1139,0.0008637905120849,25340,19
1140,0.0010979175567627,25340,20
1141,0.0006303787231445,25340,21
1142,0.0005567073822021,25340,22
1143,0.0005655288696289,25340,23
1144,0.0004799365997314,25340,24
1145,0.0005209445953369,25340,25
1146,0.0025932788848877,25340,26
1147,0.000694990158081,25340,27
1148,0.000812292098999,25340,28
1149,0.0008504390716552,25340,29
1150,0.0006475448608398,25340,30
1151,0.0005624294281005,25340,31
1152,0.0006916522979736,26064,0
1153,0.0007169246673583,26064,1
1154,0.0012133121490478,26064,2
1155,0.0010237693786621,26064,3
1156,0.0012564659118652,26064,4
1157,0.0016000270843505,26064,5
1158,0.0008306503295898,26064,6
1159,0.0005617141723632,26064,7
1160,0.0041141510009765,26064,8
1161,0.0009641647338867,26064,9
1162,0.0009834766387939,26064,10
1163,0.0011928081512451,26064,11
1164,0.0007121562957763,26064,12
1165,0.0005810260772705,26064,13
1166,0.0007026195526123,26064,14
1167,0.0011453628540039,26064,15
1168,0.0013253688812255,26064,16
1169,0.0013220310211181,26064,17
1170,0.0009558200836181,26064,18
1171,0.0008406639099121,26064,19
1172,0.0006446838378906,26064,20
1173,0.0005836486816406,26064,21
1174,0.0005655288696289,26064,22
1175,0.0005342960357666,26064,23
1176,0.0036525726318359,26064,24
1177,0.0012354850769043,26064,25
1178,0.0006868839263916,26064,26
1179,0.0005500316619873,26064,27
1180,0.0009362697601318,26064,28
1181,0.0005028247833251,26064,29
1182,0.0005769729614257,26064,30
1183,0.0006375312805175,26064,31
1184,0.0006816387176513,26788,0
1185,0.0008516311645507,26788,1
1186,0.0011119842529296,26788,2
1187,0.0011153221130371,26788,3
1188,0.0010128021240234,26788,4
1189,0.0008635520935058,26788,5
1190,0.0005695819854736,26788,6
1191,0.0042753219604492,26788,7
1192,0.0011591911315918,26788,8
1193,0.0023620128631591,26788,9
1194,0.0007500648498535,26788,10
1195,0.0006308555603027,26788,11
1196,0.0005514621734619,26788,12
1197,0.000633955001831,26788,13
1198,0.000765323638916,26788,14
1199,0.0007486343383789,26788,15
1200,0.0016040802001953,26788,16
1201,0.0008716583251953,26788,17
1202,0.0013225078582763,26788,18
1203,0.0006928443908691,26788,19
1204,0.0006806850433349,26788,20
1205,0.0006999969482421,26788,21
1206,0.0008573532104492,26788,22
1207,0.0007293224334716,26788,23
1208,0.0010197162628173,26788,24
1209,0.001014232635498,26788,25
1210,0.0010745525360107,26788,26
1211,0.0008158683776855,26788,27
1212,0.0006172657012939,26788,28
1213,0.0006237030029296,26788,29
1214,0.0007791519165039,26788,30
1215,0.0007381439208984,26788,31
1216,0.0021171569824218,27512,0
1217,0.0008313655853271,27512,1
1218,0.0015356540679931,27512,2
1219,0.0007402896881103,27512,3
1220,0.00114107131958,27512,4
1221,0.0007483959197998,27512,5
1222,0.0006592273712158,27512,6
1223,0.0009255409240722,27512,7
1224,0.0012171268463134,27512,8
1225,0.0010986328125,27512,9
1226,0.0009629726409912,27512,10
1227,0.0007667541503906,27512,11
1228,0.0005514621734619,27512,12
1229,0.0004949569702148,27512,13
1230,0.0005562305450439,27512,14
1231,0.0006031990051269,27512,15
1232,0.0005879402160644,27512,16
1233,0.0009365081787109,27512,17
1234,0.0012266635894775,27512,18
1235,0.0009927749633789,27512,19
1236,0.0016291141510009,27512,20
1237,0.0005609989166259,27512,21
1238,0.000495433807373,27512,22
1239,0.0005207061767578,27512,23
1240,0.0007164478302001,27512,24
1241,0.0078256130218505,27512,25
1242,0.001321792602539,27512,26
1243,0.0011343955993652,27512,27
1244,0.0008301734924316,27512,28
1245,0.0007040500640869,27512,29
1246,0.0015854835510253,27512,30
1247,0.0009465217590332,27512,31
1248,0.0010242462158203,28236,0
1249,0.0007076263427734,28236,1
1250,0.0005171298980712,28236,2
1251,0.0007491111755371,28236,3
1252,0.0007383823394775,28236,4
1253,0.0009052753448486,28236,5
1254,0.0017292499542236,28236,6
1255,0.0012037754058837,28236,7
1256,0.0009253025054931,28236,8
1257,0.0017826557159423,28236,9
1258,0.0008862018585205,28236,10
1259,0.000826358795166,28236,11
1260,0.0006289482116699,28236,12
1261,0.0005013942718505,28236,13
1262,0.0008594989776611,28236,14
1263,0.0009684562683105,28236,15
1264,0.0009450912475585,28236,16
1265,0.0012452602386474,28236,17
1266,0.0008461475372314,28236,18
1267,0.0009012222290039,28236,19
1268,0.0005223751068115,28236,20
1269,0.0005726814270019,28236,21
1270,0.0005440711975097,28236,22
1271,0.0004959106445312,28236,23
1272,0.0005829334259033,28236,24
1273,0.0035192966461181,28236,25
1274,0.0008890628814697,28236,26
1275,0.0006952285766601,28236,27
1276,0.0007176399230957,28236,28
1277,0.0005710124969482,28236,29
1278,0.0006980895996093,28236,30
1279,0.0005221366882324,28236,31
1280,0.0008044242858886,28960,0
1281,0.0015816688537597,28960,1
1282,0.001619815826416,28960,2
1283,0.0016238689422607,28960,3
1284,0.0009686946868896,28960,4
1285,0.0009679794311523,28960,5
1286,0.0009098052978515,28960,6
1287,0.005429983139038,28960,7
1288,0.0008187294006347,28960,8
1289,0.0009181499481201,28960,9
1290,0.0006520748138427,28960,10
1291,0.0006217956542968,28960,11
1292,0.0005731582641601,28960,12
1293,0.0005788803100585,28960,13
1294,0.0016908645629882,28960,14
1295,0.0014882087707519,28960,15
1296,0.0010175704956054,28960,16
1297,0.0010371208190918,28960,17
1298,0.0009264945983886,28960,18
1299,0.0006289482116699,28960,19
1300,0.0010740756988525,28960,20
1301,0.0007002353668212,28960,21
1302,0.001011848449707,28960,22
1303,0.0009784698486328,28960,23
1304,0.0007758140563964,28960,24
1305,0.0008330345153808,28960,25
1306,0.0006942749023437,28960,26
1307,0.0005245208740234,28960,27
1308,0.0005009174346923,28960,28
1309,0.0005900859832763,28960,29
1310,0.0009493827819824,28960,30
1311,0.0009181499481201,28960,31
1312,0.0017955303192138,29684,0
1313,0.0009162425994873,29684,1
1314,0.001796007156372,29684,2
1315,0.001086950302124,29684,3
1316,0.0007295608520507,29684,4
1317,0.0010929107666015,29684,5
1318,0.0009055137634277,29684,6
1319,0.0013470649719238,29684,7
1320,0.0009126663208007,29684,8
1321,0.0006976127624511,29684,9
1322,0.0010359287261962,29684,10
1323,0.0005402565002441,29684,11
1324,0.0005278587341308,29684,12
1325,0.0005264282226562,29684,13
1326,0.0005021095275878,29684,14
1327,0.0010857582092285,29684,15
1328,0.0016720294952392,29684,16
1329,0.0008544921875,29684,17
1330,0.0009775161743164,29684,18
1331,0.0016014575958252,29684,19
1332,0.0011255741119384,29684,20
1333,0.0005815029144287,29684,21
1334,0.0005345344543457,29684,22
1335,0.0008304119110107,29684,23
1336,0.001716136932373,29684,24
1337,0.0008022785186767,29684,25
1338,0.000946044921875,29684,26
1339,0.0006678104400634,29684,27
1340,0.0005505084991455,29684,28
1341,0.0005512237548828,29684,29
1342,0.0012590885162353,29684,30
1343,0.0008316040039062,29684,31
1344,0.0017902851104736,30408,0
1345,0.001004934310913,30408,1
1346,0.0015771389007568,30408,2
1347,0.001129150390625,30408,3
1348,0.0009140968322753,30408,4
1349,0.0008180141448974,30408,5
1350,0.0011758804321289,30408,6
1351,0.0009987354278564,30408,7
1352,0.001110553741455,30408,8
1353,0.0009212493896484,30408,9
1354,0.0005617141723632,30408,10
1355,0.0005421638488769,30408,11
1356,0.0005362033843994,30408,12
1357,0.0009675025939941,30408,13
1358,0.0008754730224609,30408,14
1359,0.0014207363128662,30408,15
1360,0.0010623931884765,30408,16
1361,0.0016913414001464,30408,17
1362,0.0008165836334228,30408,18
1363,0.0005853176116943,30408,19
1364,0.0007491111755371,30408,20
1365,0.0010073184967041,30408,21
1366,0.0016074180603027,30408,22
1367,0.0009157657623291,30408,23
1368,0.0009112358093261,30408,24
1369,0.000870943069458,30408,25
1370,0.0006351470947265,30408,26
1371,0.0005457401275634,30408,27
1372,0.0005354881286621,30408,28
1373,0.0010735988616943,30408,29
1374,0.0008840560913085,30408,30
1375,0.001882791519165,30408,31
1376,0.0010867118835449,31132,0
1377,0.000859260559082,31132,1
1378,0.0006699562072753,31132,2
1379,0.000586986541748,31132,3
1380,0.0006401538848876,31132,4
1381,0.0009565353393554,31132,5
1382,0.0007081031799316,31132,6
1383,0.0014548301696777,31132,7
1384,0.0010654926300048,31132,8
1385,0.0010881423950195,31132,9
1386,0.0010356903076171,31132,10
1387,0.0006029605865478,31132,11
1388,0.0005438327789306,31132,12
1389,0.0005695819854736,31132,13
1390,0.0005340576171875,31132,14
1391,0.0008430480957031,31132,15
1392,0.0017979145050048,31132,16
1393,0.0009729862213134,31132,17
1394,0.0013737678527832,31132,18
1395,0.0006883144378662,31132,19
1396,0.0005340576171875,31132,20
1397,0.0007858276367187,31132,21
1398,0.0005772113800048,31132,22
1399,0.0005686283111572,31132,23
1400,0.0015912055969238,31132,24
1401,0.0008783340454101,31132,25
1402,0.0008332729339599,31132,26
1403,0.0009832382202148,31132,27
1404,0.000744342803955,31132,28
1405,0.0009570121765136,31132,29
1406,0.0008857250213623,31132,30
1407,0.001056432723999,31132,31
1408,0.0012774467468261,31856,0
1409,0.0010561943054199,31856,1
1410,0.0008575916290283,31856,2
1411,0.0007271766662597,31856,3
1412,0.0008118152618408,31856,4
1413,0.0012624263763427,31856,5
1414,0.0008697509765625,31856,6
1415,0.0010287761688232,31856,7
1416,0.0012238025665283,31856,8
1417,0.0008716583251953,31856,9
1418,0.0011167526245117,31856,10
1419,0.0006542205810546,31856,11
1420,0.0006237030029296,31856,12
1421,0.000558853149414,31856,13
1422,0.0006477832794189,31856,14
1423,0.0006566047668457,31856,15
1424,0.0010359287261962,31856,16
1425,0.0013036727905273,31856,17
1426,0.0008482933044433,31856,18
1427,0.0009131431579589,31856,19
1428,0.0006513595581054,31856,20
1429,0.0005373954772949,31856,21
1430,0.0004961490631103,31856,22
1431,0.000521183013916,31856,23
1432,0.0005180835723876,31856,24
