,elapsed_time,size,iteration_n
937,0.0011777877807617,29,9
938,0.0008604526519775,29,10
939,0.0007843971252441,29,11
940,0.0007832050323486,29,12
941,0.0010395050048828,29,13
942,0.0010995864868164,29,14
943,0.0008125305175781,29,15
944,0.0009341239929199,29,16
945,0.0008087158203125,29,17
946,0.000772476196289,29,18
947,0.000809907913208,29,19
948,0.0011506080627441,29,20
949,0.0007503032684326,29,21
950,0.0008597373962402,29,22
951,0.0011608600616455,29,23
952,0.0011036396026611,29,24
953,0.0010807514190673,29,25
954,0.0008215904235839,29,26
955,0.0007388591766357,29,27
956,0.0007908344268798,29,28
957,0.0007047653198242,29,29
958,0.0007047653198242,29,30
959,0.0007250308990478,29,31
960,0.0008609294891357,30,0
961,0.0008714199066162,30,1
962,0.0007398128509521,30,2
963,0.0008041858673095,30,3
964,0.000986099243164,30,4
965,0.0011978149414062,30,5
966,0.0008127689361572,30,6
967,0.0008773803710937,30,7
968,0.0007843971252441,30,8
969,0.0007803440093994,30,9
970,0.0007882118225097,30,10
971,0.0008244514465332,30,11
972,0.0008661746978759,30,12
973,0.000786542892456,30,13
974,0.0007410049438476,30,14
975,0.0010383129119873,30,15
976,0.0009937286376953,30,16
977,0.0009171962738037,30,17
978,0.0007848739624023,30,18
979,0.0007441043853759,30,19
980,0.0007796287536621,30,20
981,0.0008416175842285,30,21
982,0.0007863044738769,30,22
983,0.0008125305175781,30,23
984,0.000741958618164,30,24
985,0.0007405281066894,30,25
986,0.0008211135864257,30,26
987,0.0007474422454833,30,27
988,0.0008227825164794,30,28
989,0.0007386207580566,30,29
990,0.0007376670837402,30,30
991,0.0008172988891601,30,31
992,0.0007789134979248,31,0
993,0.0008814334869384,31,1
994,0.0008075237274169,31,2
995,0.000809907913208,31,3
996,0.0008926391601562,31,4
997,0.0010297298431396,31,5
998,0.0008091926574707,31,6
999,0.0008184909820556,31,7
1000,0.0009763240814208,31,8
1001,0.0009756088256835,31,9
1002,0.0007898807525634,31,10
1003,0.0007915496826171,31,11
1004,0.000828742980957,31,12
1005,0.0010528564453125,31,13
1006,0.0008676052093505,31,14
1007,0.0007812976837158,31,15
1008,0.0008819103240966,31,16
1009,0.0007815361022949,31,17
1010,0.0008285045623779,31,18
1011,0.0007796287536621,31,19
1012,0.0008208751678466,31,20
1013,0.0008614063262939,31,21
1014,0.0007796287536621,31,22
1015,0.0008215904235839,31,23
1016,0.0008020401000976,31,24
1017,0.000870943069458,31,25
1018,0.0008392333984375,31,26
1019,0.0008132457733154,31,27
1020,0.0008249282836914,31,28
1021,0.0008056163787841,31,29
1022,0.0008878707885742,31,30
1023,0.0007824897766113,31,31
1024,0.0008084774017333,32,0
1025,0.0008189678192138,32,1
1026,0.000842809677124,32,2
1027,0.0009148120880126,32,3
1028,0.0009007453918457,32,4
1029,0.0009124279022216,32,5
1030,0.0011990070343017,32,6
1031,0.0011663436889648,32,7
1032,0.0008544921875,32,8
1033,0.0009369850158691,32,9
1034,0.0008580684661865,32,10
1035,0.0008602142333984,32,11
1036,0.000983715057373,32,12
1037,0.0008919239044189,32,13
1038,0.0008578300476074,32,14
1039,0.0008802413940429,32,15
1040,0.0012464523315429,32,16
1041,0.0013086795806884,32,17
1042,0.0009877681732177,32,18
1043,0.0010561943054199,32,19
1044,0.000927448272705,32,20
1045,0.0009212493896484,32,21
1046,0.0008900165557861,32,22
1047,0.0009262561798095,32,23
1048,0.0008556842803955,32,24
1049,0.0008857250213623,32,25
1050,0.0010325908660888,32,26
1051,0.0009498596191406,32,27
1052,0.0013010501861572,32,28
1053,0.0009915828704833,32,29
1054,0.0027434825897216,32,30
1055,0.0012571811676025,32,31
1056,0.0014998912811279,33,0
1057,0.0014228820800781,33,1
1058,0.0011529922485351,33,2
1059,0.0013017654418945,33,3
1060,0.0012629032135009,33,4
1061,0.0010111331939697,33,5
1062,0.0012674331665039,33,6
1063,0.0010662078857421,33,7
1064,0.0009281635284423,33,8
1065,0.0015740394592285,33,9
1066,0.0009024143218994,33,10
1067,0.0008947849273681,33,11
1068,0.0013036727905273,33,12
1069,0.0014257431030273,33,13
1070,0.000922679901123,33,14
1071,0.0012078285217285,33,15
1072,0.0009009838104248,33,16
1073,0.0009770393371582,33,17
1074,0.0009989738464355,33,18
1075,0.0009474754333496,33,19
1076,0.0008597373962402,33,20
1077,0.0009422302246093,33,21
1078,0.0008995532989501,33,22
1079,0.0008978843688964,33,23
1080,0.0008976459503173,33,24
1081,0.000901460647583,33,25
1082,0.0008585453033447,33,26
1083,0.0008530616760253,33,27
1084,0.0009388923645019,33,28
1085,0.0008590221405029,33,29
1086,0.0011637210845947,33,30
1087,0.0009856224060058,33,31
1088,0.0011539459228515,34,0
1089,0.0009429454803466,34,1
1090,0.0010232925415039,34,2
1091,0.0010266304016113,34,3
1092,0.0014259815216064,34,4
1093,0.0014381408691406,34,5
1094,0.0010361671447753,34,6
1095,0.0009541511535644,34,7
1096,0.0013482570648193,34,8
1097,0.0011982917785644,34,9
1098,0.0011763572692871,34,10
1099,0.0010368824005127,34,11
1100,0.0009694099426269,34,12
1101,0.0012006759643554,34,13
1102,0.0009684562683105,34,14
1103,0.0010483264923095,34,15
1104,0.0011770725250244,34,16
1105,0.0011444091796875,34,17
1106,0.0009217262268066,34,18
1107,0.0009858608245849,34,19
1108,0.0009644031524658,34,20
1109,0.0010268688201904,34,21
1110,0.000955581665039,34,22
1111,0.001171588897705,34,23
1112,0.0009493827819824,34,24
1113,0.0010151863098144,34,25
1114,0.0009405612945556,34,26
1115,0.0010755062103271,34,27
1116,0.0009200572967529,34,28
1117,0.0010154247283935,34,29
1118,0.0009219646453857,34,30
1119,0.0009245872497558,34,31
1120,0.0009613037109375,35,0
1121,0.0009605884552001,35,1
1122,0.0009627342224121,35,2
1123,0.0010042190551757,35,3
1124,0.0015382766723632,35,4
1125,0.0014357566833496,35,5
1126,0.0013020038604736,35,6
1127,0.0010912418365478,35,7
1128,0.0010807514190673,35,8
1129,0.0011963844299316,35,9
1130,0.001044750213623,35,10
1131,0.0009925365447998,35,11
1132,0.0010805130004882,35,12
1133,0.0012528896331787,35,13
1134,0.0013394355773925,35,14
1135,0.0011250972747802,35,15
1136,0.001016616821289,35,16
1137,0.0009729862213134,35,17
1138,0.0010228157043457,35,18
1139,0.0009622573852539,35,19
1140,0.001047134399414,35,20
1141,0.0011050701141357,35,21
1142,0.0010633468627929,35,22
1143,0.0010173320770263,35,23
1144,0.0010857582092285,35,24
1145,0.0009911060333251,35,25
1146,0.0010797977447509,35,26
1147,0.0010290145874023,35,27
1148,0.0010461807250976,35,28
1149,0.0009872913360595,35,29
1150,0.0010073184967041,35,30
1151,0.001007080078125,35,31
1152,0.0010366439819335,36,0
1153,0.0010313987731933,36,1
1154,0.001054048538208,36,2
1155,0.001115083694458,36,3
1156,0.0012998580932617,36,4
1157,0.0012266635894775,36,5
1158,0.0011868476867675,36,6
1159,0.0011048316955566,36,7
1160,0.0010163784027099,36,8
1161,0.0010128021240234,36,9
1162,0.0010619163513183,36,10
1163,0.0010640621185302,36,11
1164,0.0015301704406738,36,12
1165,0.001345157623291,36,13
1166,0.0010585784912109,36,14
1167,0.0012311935424804,36,15
1168,0.0010759830474853,36,16
1169,0.0010969638824462,36,17
1170,0.0010173320770263,36,18
1171,0.0010831356048584,36,19
1172,0.0012617111206054,36,20
1173,0.001127004623413,36,21
1174,0.0010063648223877,36,22
1175,0.0009875297546386,36,23
1176,0.0009870529174804,36,24
1177,0.0010914802551269,36,25
1178,0.004758596420288,36,26
1179,0.0010356903076171,36,27
1180,0.001042366027832,36,28
1181,0.0011017322540283,36,29
1182,0.0009875297546386,36,30
1183,0.0010204315185546,36,31
1184,0.0011625289916992,37,0
1185,0.001082420349121,37,1
1186,0.0011003017425537,37,2
1187,0.0013353824615478,37,3
1188,0.0015516281127929,37,4
1189,0.0015699863433837,37,5
1190,0.0012187957763671,37,6
1191,0.0016169548034668,37,7
1192,0.0017991065979003,37,8
1193,0.0011451244354248,37,9
1194,0.0014326572418212,37,10
1195,0.0011100769042968,37,11
1196,0.0010666847229003,37,12
1197,0.0021262168884277,37,13
1198,0.0020308494567871,37,14
1199,0.0019893646240234,37,15
1200,0.0014867782592773,37,16
1201,0.0010952949523925,37,17
1202,0.0011811256408691,37,18
1203,0.0010750293731689,37,19
1204,0.0010895729064941,37,20
1205,0.0011003017425537,37,21
1206,0.0011689662933349,37,22
1207,0.0011012554168701,37,23
1208,0.0011281967163085,37,24
1209,0.0010523796081543,37,25
1210,0.0011541843414306,37,26
1211,0.0010507106781005,37,27
1212,0.0011265277862548,37,28
1213,0.0010855197906494,37,29
1214,0.0011529922485351,37,30
1215,0.0010988712310791,37,31
1216,0.0013051033020019,38,0
1217,0.0011501312255859,38,1
1218,0.0012311935424804,38,2
1219,0.0011837482452392,38,3
1220,0.0014386177062988,38,4
1221,0.0013501644134521,38,5
1222,0.0011444091796875,38,6
1223,0.0013608932495117,38,7
1224,0.0012664794921875,38,8
1225,0.0011630058288574,38,9
1226,0.0011460781097412,38,10
1227,0.0011703968048095,38,11
1228,0.0013043880462646,38,12
1229,0.0011482238769531,38,13
1230,0.0011599063873291,38,14
1231,0.0011618137359619,38,15
1232,0.001105785369873,38,16
1233,0.0011093616485595,38,17
1234,0.0011329650878906,38,18
1235,0.0011258125305175,38,19
1236,0.0011425018310546,38,20
1237,0.0011274814605712,38,21
1238,0.0011358261108398,38,22
1239,0.0011353492736816,38,23
1240,0.0011324882507324,38,24
1241,0.0011360645294189,38,25
1242,0.0011324882507324,38,26
1243,0.0011348724365234,38,27
1244,0.0011548995971679,38,28
1245,0.001110553741455,38,29
1246,0.0012247562408447,38,30
1247,0.001129150390625,38,31
1248,0.0011816024780273,39,0
1249,0.0011751651763916,39,1
1250,0.0011701583862304,39,2
1251,0.0012688636779785,39,3
1252,0.0014147758483886,39,4
1253,0.0014476776123046,39,5
1254,0.0015552043914794,39,6
1255,0.001206636428833,39,7
1256,0.0012543201446533,39,8
1257,0.0011737346649169,39,9
1258,0.0012381076812744,39,10
1259,0.0013973712921142,39,11
1260,0.0011563301086425,39,12
1261,0.0012729167938232,39,13
1262,0.0011487007141113,39,14
1263,0.0011544227600097,39,15
1264,0.0011637210845947,39,16
1265,0.0011637210845947,39,17
1266,0.0011675357818603,39,18
1267,0.001147985458374,39,19
1268,0.0011727809906005,39,20
1269,0.0011682510375976,39,21
1270,0.001237154006958,39,22
1271,0.0012474060058593,39,23
1272,0.0011260509490966,39,24
1273,0.0011260509490966,39,25
1274,0.0011215209960937,39,26
1275,0.0011680126190185,39,27
1276,0.0011250972747802,39,28
1277,0.0012192726135253,39,29
1278,0.0011653900146484,39,30
1279,0.0011651515960693,39,31
1280,0.0012519359588623,40,0
1281,0.0012004375457763,40,1
1282,0.00120210647583,40,2
1283,0.0013043880462646,40,3
1284,0.0016450881958007,40,4
1285,0.0012609958648681,40,5
1286,0.0012345314025878,40,6
1287,0.0013165473937988,40,7
1288,0.0017931461334228,40,8
1289,0.0013041496276855,40,9
1290,0.001317024230957,40,10
1291,0.0012104511260986,40,11
1292,0.001288890838623,40,12
1293,0.0012142658233642,40,13
1294,0.0012502670288085,40,14
1295,0.0011978149414062,40,15
1296,0.0012762546539306,40,16
1297,0.0011947154998779,40,17
1298,0.0011944770812988,40,18
1299,0.0011982917785644,40,19
1300,0.0011930465698242,40,20
1301,0.0012261867523193,40,21
1302,0.0011663436889648,40,22
1303,0.0012204647064209,40,23
1304,0.0012109279632568,40,24
1305,0.0013263225555419,40,25
1306,0.0012149810791015,40,26
1307,0.0012166500091552,40,27
1308,0.0012135505676269,40,28
1309,0.0012147426605224,40,29
1310,0.0011968612670898,40,30
1311,0.0011963844299316,40,31
1312,0.0012516975402832,41,0
1313,0.0012528896331787,41,1
1314,0.0012571811676025,41,2
1315,0.0014450550079345,41,3
1316,0.0018677711486816,41,4
1317,0.0014901161193847,41,5
1318,0.0013878345489502,41,6
1319,0.00130295753479,41,7
1320,0.001347541809082,41,8
1321,0.0013442039489746,41,9
1322,0.0013873577117919,41,10
1323,0.0012757778167724,41,11
1324,0.0016272068023681,41,12
1325,0.0013623237609863,41,13
1326,0.0014512538909912,41,14
1327,0.0016086101531982,41,15
1328,0.0015459060668945,41,16
1329,0.0018842220306396,41,17
1330,0.0013902187347412,41,18
1331,0.0014820098876953,41,19
1332,0.0014851093292236,41,20
1333,0.0012793540954589,41,21
1334,0.0013322830200195,41,22
1335,0.0012464523315429,41,23
1336,0.0013136863708496,41,24
1337,0.001845359802246,41,25
1338,0.0016043186187744,41,26
1339,0.0013327598571777,41,27
1340,0.0013680458068847,41,28
1341,0.0012574195861816,41,29
1342,0.0013337135314941,41,30
1343,0.0012459754943847,41,31
1344,0.0013775825500488,42,0
1345,0.0019621849060058,42,1
1346,0.0015771389007568,42,2
1347,0.0018007755279541,42,3
1348,0.0015475749969482,42,4
1349,0.0013394355773925,42,5
1350,0.0013256072998046,42,6
1351,0.0014665126800537,42,7
1352,0.0016863346099853,42,8
1353,0.0018713474273681,42,9
1354,0.0015032291412353,42,10
1355,0.001516580581665,42,11
1356,0.0013380050659179,42,12
1357,0.0015816688537597,42,13
1358,0.0013375282287597,42,14
1359,0.0013926029205322,42,15
1360,0.0017259120941162,42,16
1361,0.0014898777008056,42,17
1362,0.0013849735260009,42,18
1363,0.001422643661499,42,19
1364,0.0013370513916015,42,20
1365,0.001408576965332,42,21
1366,0.0013613700866699,42,22
1367,0.0014412403106689,42,23
1368,0.001483678817749,42,24
1369,0.001504898071289,42,25
1370,0.0014090538024902,42,26
1371,0.0013833045959472,42,27
1372,0.0013689994812011,42,28
1373,0.0013473033905029,42,29
1374,0.0013933181762695,42,30
1375,0.0014028549194335,42,31
1376,0.0015661716461181,43,0
1377,0.0015914440155029,43,1
1378,0.0014584064483642,43,2
1379,0.0015392303466796,43,3
1380,0.0015790462493896,43,4
1381,0.0014152526855468,43,5
1382,0.0013537406921386,43,6
1383,0.002427339553833,43,7
1384,0.0018403530120849,43,8
1385,0.0014925003051757,43,9
1386,0.001439094543457,43,10
1387,0.0014688968658447,43,11
1388,0.0014009475708007,43,12
1389,0.0016787052154541,43,13
1390,0.0019595623016357,43,14
1391,0.0015420913696289,43,15
1392,0.0014731884002685,43,16
1393,0.00146484375,43,17
1394,0.0013818740844726,43,18
1395,0.0015218257904052,43,19
1396,0.0013866424560546,43,20
1397,0.001622200012207,43,21
1398,0.0013899803161621,43,22
1399,0.0014715194702148,43,23
1400,0.0014379024505615,43,24
1401,0.001415729522705,43,25
1402,0.00140380859375,43,26
1403,0.0014023780822753,43,27
1404,0.0015122890472412,43,28
1405,0.0016405582427978,43,29
1406,0.0014433860778808,43,30
1407,0.0015606880187988,43,31
1408,0.0014238357543945,44,0
1409,0.0014247894287109,44,1
1410,0.0015680789947509,44,2
1411,0.0018248558044433,44,3
1412,0.0016677379608154,44,4
1413,0.0019862651824951,44,5
1414,0.0016205310821533,44,6
1415,0.0014233589172363,44,7
1416,0.001410961151123,44,8
1417,0.0014119148254394,44,9
1418,0.0014040470123291,44,10
1419,0.001415729522705,44,11
1420,0.0020897388458252,44,12
1421,0.0014717578887939,44,13
1422,0.0015065670013427,44,14
1423,0.0015766620635986,44,15
1424,0.0014300346374511,44,16
1425,0.0014312267303466,44,17
1426,0.0016095638275146,44,18
1427,0.0021040439605712,44,19
1428,0.0014212131500244,44,20
1429,0.001549482345581,44,21
1430,0.0015411376953125,44,22
1431,0.0015022754669189,44,23
1432,0.0014400482177734,44,24
1433,0.0014281272888183,44,25
1434,0.0014541149139404,44,26
1435,0.0017726421356201,44,27
1436,0.0014028549194335,44,28
1437,0.0014529228210449,44,29
1438,0.0014114379882812,44,30
1439,0.001406192779541,44,31
1440,0.0015513896942138,45,0
1441,0.0017213821411132,45,1
1442,0.001718521118164,45,2
1443,0.002211570739746,45,3
1444,0.001753807067871,45,4
1445,0.0015738010406494,45,5
1446,0.0015549659729003,45,6
1447,0.0015575885772705,45,7
1448,0.0014548301696777,45,8
1449,0.0015435218811035,45,9
1450,0.0015819072723388,45,10
1451,0.0025818347930908,45,11
1452,0.001716136932373,45,12
1453,0.0015668869018554,45,13
1454,0.0016708374023437,45,14
1455,0.0014796257019043,45,15
1456,0.001598834991455,45,16
1457,0.0017473697662353,45,17
1458,0.0020742416381835,45,18
1459,0.001563549041748,45,19
1460,0.0016679763793945,45,20
1461,0.0015757083892822,45,21
1462,0.0015859603881835,45,22
1463,0.0015797615051269,45,23
1464,0.0015184879302978,45,24
1465,0.0015633106231689,45,25
1466,0.0016541481018066,45,26
1467,0.0018267631530761,45,27
1468,0.0015337467193603,45,28
1469,0.0015335083007812,45,29
1470,0.0014514923095703,45,30
1471,0.0014615058898925,45,31
1472,0.0016658306121826,46,0
1473,0.0015130043029785,46,1
1474,0.0015661716461181,46,2
1475,0.0024373531341552,46,3
1476,0.0018470287322998,46,4
1477,0.0015463829040527,46,5
1478,0.0015153884887695,46,6
1479,0.0015840530395507,46,7
1480,0.0015106201171875,46,8
1481,0.0025887489318847,46,9
1482,0.0017800331115722,46,10
1483,0.0017573833465576,46,11
1484,0.0018246173858642,46,12
1485,0.0015552043914794,46,13
1486,0.0015289783477783,46,14
1487,0.0016417503356933,46,15
1488,0.0015163421630859,46,16
1489,0.0016312599182128,46,17
1490,0.0016026496887207,46,18
1491,0.001537799835205,46,19
1492,0.0016117095947265,46,20
1493,0.0016150474548339,46,21
1494,0.0016181468963623,46,22
1495,0.0016455650329589,46,23
1496,0.0016491413116455,46,24
1497,0.0015664100646972,46,25
1498,0.0017073154449462,46,26
1499,0.0016384124755859,46,27
1500,0.0015561580657959,46,28
1501,0.0016210079193115,46,29
1502,0.0016007423400878,46,30
1503,0.0015881061553955,46,31
1504,0.0016818046569824,47,0
1505,0.0016915798187255,47,1
1506,0.0016348361968994,47,2
1507,0.0019168853759765,47,3
1508,0.0019290447235107,47,4
1509,0.0016179084777832,47,5
1510,0.0016119480133056,47,6
1511,0.002054214477539,47,7
1512,0.0020582675933837,47,8
1513,0.0016932487487793,47,9
1514,0.0018713474273681,47,10
1515,0.0016469955444335,47,11
1516,0.0016901493072509,47,12
1517,0.0020506381988525,47,13
1518,0.001688003540039,47,14
1519,0.0016956329345703,47,15
1520,0.0029292106628418,47,16
1521,0.0017986297607421,47,17
1522,0.001720905303955,47,18
1523,0.0016787052154541,47,19
1524,0.0015871524810791,47,20
1525,0.0016982555389404,47,21
1526,0.0016214847564697,47,22
1527,0.0025160312652587,47,23
1528,0.0028483867645263,47,24
1529,0.0015900135040283,47,25
1530,0.0016891956329345,47,26
1531,0.0016815662384033,47,27
1532,0.0015859603881835,47,28
1533,0.0016868114471435,47,29
1534,0.0016467571258544,47,30
1535,0.0015413761138916,47,31
1536,0.0017344951629638,48,0
1537,0.0016915798187255,48,1
1538,0.0017287731170654,48,2
1539,0.0020732879638671,48,3
1540,0.001932144165039,48,4
1541,0.00213623046875,48,5
1542,0.0018367767333984,48,6
1543,0.0016562938690185,48,7
1544,0.002469778060913,48,8
1545,0.002044677734375,48,9
1546,0.0019352436065673,48,10
1547,0.0022227764129638,48,11
1548,0.0016582012176513,48,12
1549,0.0016424655914306,48,13
1550,0.0017242431640625,48,14
1551,0.0016453266143798,48,15
1552,0.0016536712646484,48,16
1553,0.0017352104187011,48,17
1554,0.0016922950744628,48,18
1555,0.0017633438110351,48,19
1556,0.001711368560791,48,20
1557,0.0017056465148925,48,21
1558,0.0016326904296875,48,22
1559,0.0017025470733642,48,23
1560,0.0017261505126953,48,24
1561,0.0016679763793945,48,25
1562,0.0017101764678955,48,26
1563,0.0016942024230957,48,27
1564,0.0016233921051025,48,28
1565,0.0017130374908447,48,29
1566,0.0016672611236572,48,30
1567,0.0016257762908935,48,31
1568,0.0017759799957275,49,0
1569,0.0017488002777099,49,1
