,elapsed_time,size,iteration_n
4567,0.0152101516723633,142,23
4568,0.0152826309204102,142,24
4569,0.0151042938232422,142,25
4570,0.0151505470275879,142,26
4571,0.0155351161956787,142,27
4572,0.0151047706604004,142,28
4573,0.0146243572235107,142,29
4574,0.0146565437316895,142,30
4575,0.0144779682159424,142,31
4576,0.0164587497711182,143,0
4577,0.0157842636108398,143,1
4578,0.0157985687255859,143,2
4579,0.0149152278900146,143,3
4580,0.0156536102294922,143,4
4581,0.0163815021514893,143,5
4582,0.0167670249938965,143,6
4583,0.0154433250427246,143,7
4584,0.016695499420166,143,8
4585,0.0160572528839111,143,9
4586,0.015819787979126,143,10
4587,0.0152657032012939,143,11
4588,0.0152177810668945,143,12
4589,0.0151114463806152,143,13
4590,0.014925479888916,143,14
4591,0.0150260925292969,143,15
4592,0.0150279998779297,143,16
4593,0.0147900581359863,143,17
4594,0.0163905620574951,143,18
4595,0.0157771110534668,143,19
4596,0.0157656669616699,143,20
4597,0.0153400897979736,143,21
4598,0.0154516696929932,143,22
4599,0.0159306526184082,143,23
4600,0.0156698226928711,143,24
4601,0.0163378715515137,143,25
4602,0.0161216259002686,143,26
4603,0.0163421630859375,143,27
4604,0.0154590606689453,143,28
4605,0.01487135887146,143,29
4606,0.0148746967315674,143,30
4607,0.0150787830352783,143,31
4608,0.018512487411499,144,0
4609,0.0190138816833496,144,1
4610,0.0187168121337891,144,2
4611,0.0187079906463623,144,3
4612,0.0187063217163086,144,4
4613,0.018683910369873,144,5
4614,0.0186154842376709,144,6
4615,0.0192158222198486,144,7
4616,0.0191159248352051,144,8
4617,0.0194764137268066,144,9
4618,0.0155010223388672,144,10
4619,0.0156846046447754,144,11
4620,0.0165832042694092,144,12
4621,0.0165684223175049,144,13
4622,0.0184416770935059,144,14
4623,0.0188820362091064,144,15
4624,0.0289103984832764,144,16
4625,0.0171051025390625,144,17
4626,0.0160844326019287,144,18
4627,0.0158472061157227,144,19
4628,0.0158898830413818,144,20
4629,0.015702486038208,144,21
4630,0.0155081748962402,144,22
4631,0.0155067443847656,144,23
4632,0.0154948234558105,144,24
4633,0.0155439376831055,144,25
4634,0.0155408382415771,144,26
4635,0.0167925357818604,144,27
4636,0.0156795978546143,144,28
4637,0.015514612197876,144,29
4638,0.0156898498535156,144,30
4639,0.0157411098480225,144,31
4640,0.018364429473877,145,0
4641,0.0181958675384522,145,1
4642,0.0169100761413574,145,2
4643,0.0168159008026123,145,3
4644,0.0168294906616211,145,4
4645,0.0165929794311523,145,5
4646,0.016512393951416,145,6
4647,0.0165684223175049,145,7
4648,0.0168569087982178,145,8
4649,0.0161044597625732,145,9
4650,0.01776123046875,145,10
4651,0.0166130065917969,145,11
4652,0.0160040855407715,145,12
4653,0.0162408351898193,145,13
4654,0.016334056854248,145,14
4655,0.0165581703186035,145,15
4656,0.0162796974182129,145,16
4657,0.0163745880126953,145,17
4658,0.0160439014434814,145,18
4659,0.0161201953887939,145,19
4660,0.0157637596130371,145,20
4661,0.0156471729278564,145,21
4662,0.0157525539398193,145,22
4663,0.0156853199005127,145,23
4664,0.0168137550354004,145,24
4665,0.0156698226928711,145,25
4666,0.0154221057891846,145,26
4667,0.0154867172241211,145,27
4668,0.0155532360076904,145,28
4669,0.0158143043518066,145,29
4670,0.0156059265136719,145,30
4671,0.0165474414825439,145,31
4672,0.0199263095855713,146,0
4673,0.0194501876831055,146,1
4674,0.0183160305023193,146,2
4675,0.0181033611297607,146,3
4676,0.0180773735046387,146,4
4677,0.0181126594543457,146,5
4678,0.0183050632476807,146,6
4679,0.018521785736084,146,7
4680,0.0182535648345947,146,8
4681,0.0181312561035156,146,9
4682,0.0181155204772949,146,10
4683,0.0180952548980713,146,11
4684,0.0169100761413574,146,12
4685,0.0176596641540527,146,13
4686,0.0168590545654297,146,14
4687,0.0171897411346436,146,15
4688,0.0172059535980225,146,16
4689,0.0174107551574707,146,17
4690,0.0171551704406738,146,18
4691,0.0174708366394043,146,19
4692,0.0173776149749756,146,20
4693,0.0171504020690918,146,21
4694,0.0171828269958496,146,22
4695,0.0171623229980469,146,23
4696,0.0172321796417236,146,24
4697,0.0172057151794434,146,25
4698,0.0171616077423096,146,26
4699,0.0171446800231934,146,27
4700,0.017143726348877,146,28
4701,0.0171177387237549,146,29
4702,0.0171225070953369,146,30
4703,0.0171780586242676,146,31
4704,0.0176856517791748,147,0
4705,0.0195908546447754,147,1
4706,0.019575834274292,147,2
4707,0.0182967185974121,147,3
4708,0.0172169208526611,147,4
4709,0.0171728134155273,147,5
4710,0.017256498336792,147,6
4711,0.0170373916625977,147,7
4712,0.0168571472167969,147,8
4713,0.0169100761413574,147,9
4714,0.0183253288269043,147,10
4715,0.0175120830535889,147,11
4716,0.0176882743835449,147,12
4717,0.0175850391387939,147,13
4718,0.017650842666626,147,14
4719,0.0177192687988281,147,15
4720,0.0174543857574463,147,16
4721,0.0175473690032959,147,17
4722,0.0167791843414307,147,18
4723,0.017331600189209,147,19
4724,0.0166046619415283,147,20
4725,0.0164885520935059,147,21
4726,0.0165393352508545,147,22
4727,0.0163302421569824,147,23
4728,0.01615309715271,147,24
4729,0.0162043571472168,147,25
4730,0.0162091255187988,147,26
4731,0.0160908699035645,147,27
4732,0.0166923999786377,147,28
4733,0.0171065330505371,147,29
4734,0.0168430805206299,147,30
4735,0.0174336433410645,147,31
4736,0.0177855491638184,148,0
4737,0.0169212818145752,148,1
4738,0.0165235996246338,148,2
4739,0.016432523727417,148,3
4740,0.0164797306060791,148,4
4741,0.0164916515350342,148,5
4742,0.0163848400115967,148,6
4743,0.0167369842529297,148,7
4744,0.0163915157318115,148,8
4745,0.0165951251983643,148,9
4746,0.0164139270782471,148,10
4747,0.0172429084777832,148,11
4748,0.0165634155273438,148,12
4749,0.0163290500640869,148,13
4750,0.0164587497711182,148,14
4751,0.0163390636444092,148,15
4752,0.0164566040039063,148,16
4753,0.0170392990112305,148,17
4754,0.0175545215606689,148,18
4755,0.0179481506347656,148,19
4756,0.016977071762085,148,20
4757,0.0169441699981689,148,21
4758,0.0167689323425293,148,22
4759,0.0167555809020996,148,23
4760,0.0177412033081055,148,24
4761,0.0171358585357666,148,25
4762,0.0193648338317871,148,26
4763,0.017810583114624,148,27
4764,0.0177278518676758,148,28
4765,0.0172717571258545,148,29
4766,0.0173752307891846,148,30
4767,0.0174880027770996,148,31
4768,0.0179679393768311,149,0
4769,0.0185410976409912,149,1
4770,0.0178506374359131,149,2
4771,0.0172493457794189,149,3
4772,0.0170950889587402,149,4
4773,0.0171465873718262,149,5
4774,0.0173795223236084,149,6
4775,0.017512321472168,149,7
4776,0.0170948505401611,149,8
4777,0.0170125961303711,149,9
4778,0.0170717239379883,149,10
4779,0.0169904232025147,149,11
4780,0.0174500942230225,149,12
4781,0.0171074867248535,149,13
4782,0.0169897079467773,149,14
4783,0.0169825553894043,149,15
4784,0.017021656036377,149,16
4785,0.0170650482177734,149,17
4786,0.017031192779541,149,18
4787,0.0329551696777344,149,19
4788,0.0292141437530518,149,20
4789,0.0187308788299561,149,21
4790,0.0172429084777832,149,22
4791,0.0238037109375,149,23
4792,0.0229601860046387,149,24
4793,0.0208678245544434,149,25
4794,0.0190448760986328,149,26
4795,0.0164690017700195,149,27
4796,0.0163788795471191,149,28
4797,0.0164768695831299,149,29
4798,0.016270637512207,149,30
4799,0.0165197849273682,149,31
4800,0.0190951824188232,150,0
4801,0.0180230140686035,150,1
4802,0.0175564289093018,150,2
4803,0.017329216003418,150,3
4804,0.0174849033355713,150,4
4805,0.0173466205596924,150,5
4806,0.0172266960144043,150,6
4807,0.0171878337860107,150,7
4808,0.0172460079193115,150,8
4809,0.0174102783203125,150,9
4810,0.017301082611084,150,10
4811,0.0172638893127441,150,11
4812,0.0172255039215088,150,12
4813,0.0171959400177002,150,13
4814,0.0179648399353027,150,14
4815,0.0179235935211182,150,15
4816,0.017859935760498,150,16
4817,0.0177669525146484,150,17
4818,0.0179181098937988,150,18
4819,0.0178465843200684,150,19
4820,0.018268346786499,150,20
4821,0.0193147659301758,150,21
4822,0.0182883739471436,150,22
4823,0.0180788040161133,150,23
4824,0.0176169872283936,150,24
4825,0.017606258392334,150,25
4826,0.0175676345825195,150,26
4827,0.0175375938415527,150,27
4828,0.017167329788208,150,28
4829,0.0169250965118408,150,29
4830,0.0168209075927734,150,30
4831,0.0170845985412598,150,31
4832,0.0182614326477051,151,0
4833,0.0178191661834717,151,1
4834,0.0171158313751221,151,2
4835,0.0170154571533203,151,3
4836,0.017096996307373,151,4
4837,0.0170376300811768,151,5
4838,0.0170638561248779,151,6
4839,0.0169575214385986,151,7
4840,0.0171031951904297,151,8
4841,0.0176196098327637,151,9
4842,0.0254929065704346,151,10
4843,0.0237383842468262,151,11
4844,0.017564058303833,151,12
4845,0.0173380374908447,151,13
4846,0.0173048973083496,151,14
4847,0.0173814296722412,151,15
4848,0.0170953273773193,151,16
4849,0.0169575214385986,151,17
4850,0.0170168876647949,151,18
4851,0.0172297954559326,151,19
4852,0.0177581310272217,151,20
4853,0.0204966068267822,151,21
4854,0.0182008743286133,151,22
4855,0.0173523426055908,151,23
4856,0.0171875953674316,151,24
4857,0.0172088146209717,151,25
4858,0.0172796249389648,151,26
4859,0.0173876285552979,151,27
4860,0.017223596572876,151,28
4861,0.0173578262329102,151,29
4862,0.017014741897583,151,30
4863,0.0170884132385254,151,31
4864,0.0183131694793701,152,0
4865,0.0175595283508301,152,1
4866,0.0173881053924561,152,2
4867,0.0176932811737061,152,3
4868,0.018420934677124,152,4
4869,0.0182929039001465,152,5
4870,0.0177855491638184,152,6
4871,0.0181384086608887,152,7
4872,0.0179204940795898,152,8
4873,0.0178754329681397,152,9
4874,0.01798415184021,152,10
4875,0.0253748893737793,152,11
4876,0.0201218128204346,152,12
4877,0.0187938213348389,152,13
4878,0.0173594951629639,152,14
4879,0.0179109573364258,152,15
4880,0.0176236629486084,152,16
4881,0.0173020362854004,152,17
4882,0.0172097682952881,152,18
4883,0.016995906829834,152,19
4884,0.0169942378997803,152,20
4885,0.016939640045166,152,21
4886,0.0168218612670898,152,22
4887,0.0170254707336426,152,23
4888,0.0168733596801758,152,24
4889,0.0170319080352783,152,25
4890,0.0170979499816895,152,26
4891,0.0168642997741699,152,27
4892,0.0168733596801758,152,28
4893,0.0169909000396729,152,29
4894,0.0176260471343994,152,30
4895,0.0175995826721191,152,31
4896,0.0185778141021729,153,0
4897,0.0182878971099854,153,1
4898,0.017686128616333,153,2
4899,0.0174155235290527,153,3
4900,0.0175318717956543,153,4
4901,0.0174877643585205,153,5
4902,0.0174098014831543,153,6
4903,0.0174920558929443,153,7
4904,0.0174105167388916,153,8
4905,0.020782470703125,153,9
4906,0.0200381278991699,153,10
4907,0.0182826519012451,153,11
4908,0.0177237987518311,153,12
4909,0.0175650119781494,153,13
4910,0.0176534652709961,153,14
4911,0.0174853801727295,153,15
4912,0.0176711082458496,153,16
4913,0.0175929069519043,153,17
4914,0.0177559852600098,153,18
4915,0.0176248550415039,153,19
4916,0.0177047252655029,153,20
4917,0.0178031921386719,153,21
4918,0.0192208290100098,153,22
4919,0.0203187465667725,153,23
4920,0.0178771018981934,153,24
4921,0.0189058780670166,153,25
4922,0.0181970596313477,153,26
4923,0.0182065963745117,153,27
4924,0.0180237293243408,153,28
4925,0.0178651809692383,153,29
4926,0.0179364681243897,153,30
4927,0.0179660320281982,153,31
4928,0.019841194152832,154,0
4929,0.0190021991729736,154,1
4930,0.0184440612792969,154,2
4931,0.018129825592041,154,3
4932,0.0182459354400635,154,4
4933,0.0188102722167969,154,5
4934,0.0183660984039307,154,6
4935,0.0180652141571045,154,7
4936,0.0181961059570313,154,8
4937,0.0180392265319824,154,9
4938,0.0181841850280762,154,10
4939,0.0180268287658691,154,11
4940,0.0180771350860596,154,12
4941,0.0180521011352539,154,13
4942,0.0181150436401367,154,14
4943,0.0181295871734619,154,15
4944,0.0180706977844238,154,16
4945,0.0184493064880371,154,17
4946,0.0199611186981201,154,18
4947,0.02420973777771,154,19
4948,0.030081033706665,154,20
4949,0.0188093185424805,154,21
4950,0.0181560516357422,154,22
4951,0.0179657936096191,154,23
4952,0.0180454254150391,154,24
4953,0.0184581279754639,154,25
4954,0.0184214115142822,154,26
4955,0.0182135105133057,154,27
4956,0.0181252956390381,154,28
4957,0.0179946422576904,154,29
4958,0.0183708667755127,154,30
4959,0.01780104637146,154,31
4960,0.0204591751098633,155,0
4961,0.0181841850280762,155,1
4962,0.0182032585144043,155,2
4963,0.018043041229248,155,3
4964,0.0177688598632813,155,4
4965,0.0175449848175049,155,5
4966,0.0178894996643066,155,6
4967,0.0178117752075195,155,7
4968,0.0175788402557373,155,8
4969,0.017683744430542,155,9
4970,0.017528772354126,155,10
4971,0.0179648399353027,155,11
4972,0.0203323364257813,155,12
4973,0.0208432674407959,155,13
4974,0.0207521915435791,155,14
4975,0.0210719108581543,155,15
4976,0.0208554267883301,155,16
4977,0.0207810401916504,155,17
4978,0.0208344459533691,155,18
4979,0.020866870880127,155,19
4980,0.0213465690612793,155,20
4981,0.0209305286407471,155,21
4982,0.0181136131286621,155,22
4983,0.0181937217712402,155,23
4984,0.0177814960479736,155,24
4985,0.0186188220977783,155,25
4986,0.0196404457092285,155,26
4987,0.0181281566619873,155,27
4988,0.0179300308227539,155,28
4989,0.0179483890533447,155,29
4990,0.0176293849945068,155,30
4991,0.0175433158874512,155,31
4992,0.0197227001190186,156,0
4993,0.0181667804718018,156,1
4994,0.0182201862335205,156,2
4995,0.0181312561035156,156,3
4996,0.0180838108062744,156,4
4997,0.0187623500823975,156,5
4998,0.0185067653656006,156,6
4999,0.0185136795043945,156,7
5000,0.0182032585144043,156,8
5001,0.0180552005767822,156,9
5002,0.0181734561920166,156,10
5003,0.0181386470794678,156,11
5004,0.0181276798248291,156,12
5005,0.0183002948760986,156,13
5006,0.0184173583984375,156,14
5007,0.0181095600128174,156,15
5008,0.018200159072876,156,16
5009,0.0189006328582764,156,17
5010,0.0184612274169922,156,18
5011,0.0181381702423096,156,19
5012,0.0181686878204346,156,20
5013,0.0183887481689453,156,21
5014,0.0192291736602783,156,22
5015,0.0183150768280029,156,23
5016,0.0181896686553955,156,24
5017,0.0194101333618164,156,25
5018,0.0188772678375244,156,26
5019,0.0180692672729492,156,27
5020,0.0181205272674561,156,28
5021,0.0180490016937256,156,29
5022,0.0177404880523682,156,30
5023,0.0202102661132813,156,31
5024,0.0212104320526123,157,0
5025,0.020545482635498,157,1
5026,0.0199203491210938,157,2
5027,0.0197796821594238,157,3
5028,0.0196793079376221,157,4
5029,0.0199017524719238,157,5
5030,0.0199997425079346,157,6
5031,0.0194034576416016,157,7
5032,0.0193519592285156,157,8
5033,0.0192811489105225,157,9
5034,0.0198988914489746,157,10
5035,0.0194861888885498,157,11
5036,0.0193991661071777,157,12
5037,0.0187194347381592,157,13
5038,0.0184078216552734,157,14
5039,0.0184531211853027,157,15
5040,0.018402099609375,157,16
5041,0.0179264545440674,157,17
5042,0.0178687572479248,157,18
5043,0.0184626579284668,157,19
5044,0.0197126865386963,157,20
5045,0.0189402103424072,157,21
5046,0.020338773727417,157,22
5047,0.0212111473083496,157,23
5048,0.0254387855529785,157,24
5049,0.0252163410186768,157,25
5050,0.0251500606536865,157,26
5051,0.0249724388122559,157,27
5052,0.0249848365783691,157,28
5053,0.0249412059783936,157,29
5054,0.025019645690918,157,30
5055,0.0249953269958496,157,31
5056,0.0259969234466553,158,0
5057,0.0263156890869141,158,1
5058,0.0256752967834473,158,2
5059,0.0255184173583984,158,3
5060,0.0253722667694092,158,4
5061,0.0255014896392822,158,5
5062,0.0254945755004883,158,6
5063,0.0254974365234375,158,7
5064,0.0252997875213623,158,8
5065,0.0252912044525147,158,9
5066,0.0250511169433594,158,10
5067,0.0231099128723145,158,11
5068,0.0204946994781494,158,12
5069,0.0202760696411133,158,13
5070,0.0203573703765869,158,14
5071,0.020256519317627,158,15
5072,0.0200355052947998,158,16
5073,0.0201647281646729,158,17
5074,0.020160436630249,158,18
5075,0.0196678638458252,158,19
5076,0.0196785926818848,158,20
5077,0.0201125144958496,158,21
5078,0.0198359489440918,158,22
5079,0.0195407867431641,158,23
5080,0.0195455551147461,158,24
5081,0.0195512771606445,158,25
5082,0.0196602344512939,158,26
5083,0.0195748805999756,158,27
5084,0.0195279121398926,158,28
5085,0.0195732116699219,158,29
5086,0.0195496082305908,158,30
5087,0.0193424224853516,158,31
5088,0.0230822563171387,159,0
5089,0.0203509330749512,159,1
5090,0.0201625823974609,159,2
5091,0.0194807052612305,159,3
5092,0.0189049243927002,159,4
5093,0.0188455581665039,159,5
5094,0.0187580585479736,159,6
5095,0.0187947750091553,159,7
5096,0.0187783241271973,159,8
5097,0.0188519954681397,159,9
5098,0.0187618732452393,159,10
5099,0.0187571048736572,159,11
5100,0.0188460350036621,159,12
5101,0.0190408229827881,159,13
5102,0.0200166702270508,159,14
5103,0.019078254699707,159,15
5104,0.0187811851501465,159,16
5105,0.0187504291534424,159,17
5106,0.0187752246856689,159,18
5107,0.0189054012298584,159,19
5108,0.0188143253326416,159,20
5109,0.0188922882080078,159,21
5110,0.0189416408538818,159,22
5111,0.0189254283905029,159,23
5112,0.0184803009033203,159,24
5113,0.0182299613952637,159,25
5114,0.0184869766235352,159,26
5115,0.0225884914398193,159,27
5116,0.02260422706604,159,28
5117,0.0196502208709717,159,29
5118,0.0198233127593994,159,30
5119,0.0198993682861328,159,31
5120,0.0218214988708496,160,0
5121,0.0225801467895508,160,1
5122,0.0226759910583496,160,2
5123,0.0221810340881348,160,3
5124,0.0218033790588379,160,4
5125,0.0241403579711914,160,5
5126,0.024134635925293,160,6
5127,0.0199515819549561,160,7
5128,0.0191118717193604,160,8
5129,0.0189332962036133,160,9
5130,0.0188710689544678,160,10
5131,0.0186407566070557,160,11
5132,0.018702507019043,160,12
5133,0.0187530517578125,160,13
5134,0.0186607837677002,160,14
5135,0.0186524391174316,160,15
5136,0.0186431407928467,160,16
5137,0.0188496112823486,160,17
5138,0.0191237926483154,160,18
5139,0.0197587013244629,160,19
5140,0.0366067886352539,160,20
5141,0.0201413631439209,160,21
5142,0.019662618637085,160,22
5143,0.0191593170166016,160,23
5144,0.0190091133117676,160,24
5145,0.0189659595489502,160,25
5146,0.0193564891815186,160,26
5147,0.0192770957946777,160,27
5148,0.0191423892974854,160,28
5149,0.0194272994995117,160,29
5150,0.0193982124328613,160,30
5151,0.0190560817718506,160,31
5152,0.0239861011505127,161,0
5153,0.0216002464294434,161,1
5154,0.0194385051727295,161,2
5155,0.0194301605224609,161,3
5156,0.0197634696960449,161,4
5157,0.0196435451507568,161,5
5158,0.0193760395050049,161,6
5159,0.0198056697845459,161,7
