,elapsed_time,size,iteration_n
5648,0.00108003616333,176,16
5649,0.0007746219635009,176,17
5650,0.0015428066253662,176,18
5651,0.0010881423950195,176,19
5652,0.001396894454956,176,20
5653,0.0021142959594726,176,21
5654,0.0016932487487793,176,22
5655,0.0010378360748291,176,23
5656,0.0011179447174072,176,24
5657,0.0019214153289794,176,25
5658,0.00103759765625,176,26
5659,0.0011134147644043,176,27
5660,0.0010230541229248,176,28
5661,0.0009562969207763,176,29
5662,0.0011091232299804,176,30
5663,0.0010168552398681,176,31
5664,0.0016605854034423,177,0
5665,0.0015878677368164,177,1
5666,0.00193452835083,177,2
5667,0.00124192237854,177,3
5668,0.0041596889495849,177,4
5669,0.0015897750854492,177,5
5670,0.0043754577636718,177,6
5671,0.0027649402618408,177,7
5672,0.0014955997467041,177,8
5673,0.0011999607086181,177,9
5674,0.0015232563018798,177,10
5675,0.0010426044464111,177,11
5676,0.0015368461608886,177,12
5677,0.0018749237060546,177,13
5678,0.0008630752563476,177,14
5679,0.0008628368377685,177,15
5680,0.0014731884002685,177,16
5681,0.001068115234375,177,17
5682,0.0023844242095947,177,18
5683,0.0016429424285888,177,19
5684,0.0009424686431884,177,20
5685,0.0011684894561767,177,21
5686,0.0016777515411377,177,22
5687,0.0023167133331298,177,23
5688,0.0011746883392334,177,24
5689,0.0012502670288085,177,25
5690,0.0017776489257812,177,26
5691,0.0016984939575195,177,27
5692,0.001394510269165,177,28
5693,0.0012123584747314,177,29
5694,0.004460334777832,177,30
5695,0.0009369850158691,177,31
5696,0.0012814998626709,178,0
5697,0.0011210441589355,178,1
5698,0.0016484260559082,178,2
5699,0.0009200572967529,178,3
5700,0.003197431564331,178,4
5701,0.0055508613586425,178,5
5702,0.0010952949523925,178,6
5703,0.0017573833465576,178,7
5704,0.001169204711914,178,8
5705,0.0033333301544189,178,9
5706,0.0010507106781005,178,10
5707,0.0017759799957275,178,11
5708,0.0007827281951904,178,12
5709,0.0009591579437255,178,13
5710,0.0027666091918945,178,14
5711,0.0014402866363525,178,15
5712,0.001509666442871,178,16
5713,0.0008902549743652,178,17
5714,0.0011260509490966,178,18
5715,0.0027687549591064,178,19
5716,0.0023536682128906,178,20
5717,0.0012714862823486,178,21
5718,0.0031430721282959,178,22
5719,0.0017852783203125,178,23
5720,0.0018956661224365,178,24
5721,0.0024724006652832,178,25
5722,0.0015053749084472,178,26
5723,0.001537799835205,178,27
5724,0.0018773078918457,178,28
5725,0.0010931491851806,178,29
5726,0.0010180473327636,178,30
5727,0.001901626586914,178,31
5728,0.0019266605377197,179,0
5729,0.0018630027770996,179,1
5730,0.0017037391662597,179,2
5731,0.0009317398071289,179,3
5732,0.0009212493896484,179,4
5733,0.0016238689422607,179,5
5734,0.0012571811676025,179,6
5735,0.0009799003601074,179,7
5736,0.0009303092956542,179,8
5737,0.0008299350738525,179,9
5738,0.0008549690246582,179,10
5739,0.0013673305511474,179,11
5740,0.0016455650329589,179,12
5741,0.0010755062103271,179,13
5742,0.0017876625061035,179,14
5743,0.0007922649383544,179,15
5744,0.0012574195861816,179,16
5745,0.0013303756713867,179,17
5746,0.0016920566558837,179,18
5747,0.0011322498321533,179,19
5748,0.0013031959533691,179,20
5749,0.0013856887817382,179,21
5750,0.001025915145874,179,22
5751,0.0018434524536132,179,23
5752,0.0014817714691162,179,24
5753,0.0010221004486084,179,25
5754,0.0018584728240966,179,26
5755,0.0009593963623046,179,27
5756,0.002211570739746,179,28
5757,0.0019688606262207,179,29
5758,0.00146484375,179,30
5759,0.0008292198181152,179,31
5760,0.0010983943939209,180,0
5761,0.0014576911926269,180,1
5762,0.0039331912994384,180,2
5763,0.0009737014770507,180,3
5764,0.0010850429534912,180,4
5765,0.0008449554443359,180,5
5766,0.0009949207305908,180,6
5767,0.0016124248504638,180,7
5768,0.0010011196136474,180,8
5769,0.0007712841033935,180,9
5770,0.0008261203765869,180,10
5771,0.0010108947753906,180,11
5772,0.0012843608856201,180,12
5773,0.0009329319000244,180,13
5774,0.0022742748260498,180,14
5775,0.0010664463043212,180,15
5776,0.0008220672607421,180,16
5777,0.0009493827819824,180,17
5778,0.0010442733764648,180,18
5779,0.0011970996856689,180,19
5780,0.0024802684783935,180,20
5781,0.001070499420166,180,21
5782,0.0008490085601806,180,22
5783,0.0010969638824462,180,23
5784,0.0009796619415283,180,24
5785,0.0015604496002197,180,25
5786,0.0012805461883544,180,26
5787,0.0009069442749023,180,27
5788,0.000725507736206,180,28
5789,0.0007767677307128,180,29
5790,0.0008490085601806,180,30
5791,0.0008656978607177,180,31
5792,0.0017220973968505,181,0
5793,0.0023345947265625,181,1
5794,0.0010590553283691,181,2
5795,0.0014393329620361,181,3
5796,0.0011641979217529,181,4
5797,0.0014846324920654,181,5
5798,0.0013582706451416,181,6
5799,0.0015442371368408,181,7
5800,0.0012295246124267,181,8
5801,0.0009081363677978,181,9
5802,0.0010290145874023,181,10
5803,0.000983715057373,181,11
5804,0.0013227462768554,181,12
5805,0.0011699199676513,181,13
5806,0.0009078979492187,181,14
5807,0.000941514968872,181,15
5808,0.0009117126464843,181,16
5809,0.0009346008300781,181,17
5810,0.001173973083496,181,18
5811,0.0015366077423095,181,19
5812,0.0012588500976562,181,20
5813,0.0010178089141845,181,21
5814,0.0009489059448242,181,22
5815,0.0009715557098388,181,23
5816,0.0065729618072509,181,24
5817,0.0010395050048828,181,25
5818,0.0009970664978027,181,26
5819,0.0011663436889648,181,27
5820,0.0011172294616699,181,28
5821,0.0012903213500976,181,29
5822,0.0009775161743164,181,30
5823,0.0012433528900146,181,31
5824,0.0010209083557128,182,0
5825,0.0013587474822998,182,1
5826,0.0013713836669921,182,2
5827,0.0022306442260742,182,3
5828,0.0014817714691162,182,4
5829,0.0015714168548584,182,5
5830,0.0011744499206543,182,6
5831,0.0021140575408935,182,7
5832,0.0046110153198242,182,8
5833,0.0010514259338378,182,9
5834,0.0032227039337158,182,10
5835,0.0036566257476806,182,11
5836,0.0010077953338623,182,12
5837,0.0011634826660156,182,13
5838,0.0018820762634277,182,14
5839,0.0008749961853027,182,15
5840,0.0019593238830566,182,16
5841,0.0011403560638427,182,17
5842,0.0009610652923583,182,18
5843,0.0009772777557373,182,19
5844,0.0013380050659179,182,20
5845,0.0009815692901611,182,21
5846,0.0009994506835937,182,22
5847,0.0015649795532226,182,23
5848,0.0011262893676757,182,24
5849,0.0009849071502685,182,25
5850,0.0012481212615966,182,26
5851,0.0014257431030273,182,27
5852,0.0012686252593994,182,28
5853,0.0028460025787353,182,29
5854,0.0022172927856445,182,30
5855,0.0011062622070312,182,31
5856,0.0009596347808837,183,0
5857,0.0015094280242919,183,1
5858,0.0014407634735107,183,2
5859,0.0024962425231933,183,3
5860,0.0013477802276611,183,4
5861,0.0011756420135498,183,5
5862,0.0010573863983154,183,6
5863,0.0016672611236572,183,7
5864,0.0014078617095947,183,8
5865,0.0012898445129394,183,9
5866,0.0014817714691162,183,10
5867,0.0044057369232177,183,11
5868,0.0016093254089355,183,12
5869,0.001270055770874,183,13
5870,0.0010044574737548,183,14
5871,0.0018000602722168,183,15
5872,0.0012826919555664,183,16
5873,0.0008502006530761,183,17
5874,0.0011897087097168,183,18
5875,0.0008797645568847,183,19
5876,0.0007541179656982,183,20
5877,0.0007333755493164,183,21
5878,0.0008621215820312,183,22
5879,0.0008056163787841,183,23
5880,0.0009069442749023,183,24
5881,0.0008413791656494,183,25
5882,0.0009562969207763,183,26
5883,0.0020093917846679,183,27
5884,0.0017027854919433,183,28
5885,0.0011887550354003,183,29
5886,0.0012667179107666,183,30
5887,0.0014169216156005,183,31
5888,0.0026540756225585,184,0
5889,0.0018754005432128,184,1
5890,0.0017130374908447,184,2
5891,0.0021483898162841,184,3
5892,0.0017750263214111,184,4
5893,0.0013566017150878,184,5
5894,0.0009868144989013,184,6
5895,0.0012128353118896,184,7
5896,0.0011041164398193,184,8
5897,0.0013489723205566,184,9
5898,0.0021591186523437,184,10
5899,0.0011601448059082,184,11
5900,0.0028045177459716,184,12
5901,0.0065128803253173,184,13
5902,0.0012838840484619,184,14
5903,0.0020203590393066,184,15
5904,0.0020811557769775,184,16
5905,0.0020422935485839,184,17
5906,0.0012717247009277,184,18
5907,0.0019342899322509,184,19
5908,0.0013573169708252,184,20
5909,0.0010209083557128,184,21
5910,0.0022180080413818,184,22
5911,0.0011086463928222,184,23
5912,0.0020117759704589,184,24
5913,0.0010867118835449,184,25
5914,0.0016138553619384,184,26
5915,0.0014882087707519,184,27
5916,0.0011320114135742,184,28
5917,0.0013298988342285,184,29
5918,0.0010786056518554,184,30
5919,0.0012683868408203,184,31
5920,0.0044248104095459,185,0
5921,0.0024504661560058,185,1
5922,0.0011556148529052,185,2
5923,0.0011255741119384,185,3
5924,0.00146484375,185,4
5925,0.0044033527374267,185,5
5926,0.0011286735534668,185,6
5927,0.0013284683227539,185,7
5928,0.0012011528015136,185,8
5929,0.0023441314697265,185,9
5930,0.0020201206207275,185,10
5931,0.0023741722106933,185,11
5932,0.0053448677062988,185,12
5933,0.002878189086914,185,13
5934,0.0011756420135498,185,14
5935,0.0020997524261474,185,15
5936,0.0011882781982421,185,16
5937,0.0017399787902832,185,17
5938,0.0011823177337646,185,18
5939,0.0010452270507812,185,19
5940,0.0010817050933837,185,20
5941,0.0011155605316162,185,21
5942,0.000967264175415,185,22
5943,0.0009689331054687,185,23
5944,0.0009522438049316,185,24
5945,0.0009660720825195,185,25
5946,0.0012354850769043,185,26
5947,0.0011289119720459,185,27
5948,0.0010080337524414,185,28
5949,0.0011048316955566,185,29
5950,0.0011947154998779,185,30
5951,0.0011212825775146,185,31
5952,0.0013744831085205,186,0
5953,0.0011146068572998,186,1
5954,0.0013494491577148,186,2
5955,0.0020370483398437,186,3
5956,0.0014946460723877,186,4
5957,0.001112937927246,186,5
5958,0.0011224746704101,186,6
5959,0.001265525817871,186,7
5960,0.0014162063598632,186,8
5961,0.0013999938964843,186,9
5962,0.0050196647644043,186,10
5963,0.0013608932495117,186,11
5964,0.0010128021240234,186,12
5965,0.0013747215270996,186,13
5966,0.0012555122375488,186,14
5967,0.0012190341949462,186,15
5968,0.0009944438934326,186,16
5969,0.0010128021240234,186,17
5970,0.0011570453643798,186,18
5971,0.0014307498931884,186,19
5972,0.0021440982818603,186,20
5973,0.0012347698211669,186,21
5974,0.0010371208190918,186,22
5975,0.0012717247009277,186,23
5976,0.0012629032135009,186,24
5977,0.0012803077697753,186,25
5978,0.0013203620910644,186,26
5979,0.0011794567108154,186,27
5980,0.0012135505676269,186,28
5981,0.0014901161193847,186,29
5982,0.0030460357666015,186,30
5983,0.0024759769439697,186,31
5984,0.0014152526855468,187,0
5985,0.0009441375732421,187,1
5986,0.0012016296386718,187,2
5987,0.0027565956115722,187,3
5988,0.0009944438934326,187,4
5989,0.0011641979217529,187,5
5990,0.0017030239105224,187,6
5991,0.0009551048278808,187,7
5992,0.0009534358978271,187,8
5993,0.0015115737915039,187,9
5994,0.0011749267578125,187,10
5995,0.0018658638000488,187,11
5996,0.0013267993927002,187,12
5997,0.0011985301971435,187,13
5998,0.0016722679138183,187,14
5999,0.0012071132659912,187,15
6000,0.0013298988342285,187,16
6001,0.00189208984375,187,17
6002,0.0010063648223877,187,18
6003,0.0019075870513916,187,19
6004,0.0032074451446533,187,20
6005,0.0013501644134521,187,21
6006,0.0017457008361816,187,22
6007,0.0012533664703369,187,23
6008,0.0012018680572509,187,24
6009,0.0025379657745361,187,25
6010,0.0013010501861572,187,26
6011,0.0015671253204345,187,27
6012,0.0011904239654541,187,28
6013,0.001183271408081,187,29
6014,0.0021989345550537,187,30
6015,0.0016267299652099,187,31
6016,0.0014331340789794,188,0
6017,0.0013608932495117,188,1
6018,0.0016098022460937,188,2
6019,0.0024468898773193,188,3
6020,0.0018560886383056,188,4
6021,0.0012452602386474,188,5
6022,0.0012578964233398,188,6
6023,0.0010476112365722,188,7
6024,0.0010101795196533,188,8
6025,0.0020399093627929,188,9
6026,0.001406192779541,188,10
6027,0.0016620159149169,188,11
6028,0.0010657310485839,188,12
6029,0.0011103153228759,188,13
6030,0.0009567737579345,188,14
6031,0.0017893314361572,188,15
6032,0.001516580581665,188,16
6033,0.0020239353179931,188,17
6034,0.001605749130249,188,18
6035,0.0011622905731201,188,19
6036,0.0023808479309082,188,20
6037,0.0018930435180664,188,21
6038,0.0013558864593505,188,22
6039,0.00138521194458,188,23
6040,0.0009317398071289,188,24
6041,0.0016214847564697,188,25
6042,0.0019407272338867,188,26
6043,0.0031361579895019,188,27
6044,0.004061222076416,188,28
6045,0.0011932849884033,188,29
6046,0.0014307498931884,188,30
6047,0.0021083354949951,188,31
6048,0.0013561248779296,189,0
6049,0.0011041164398193,189,1
6050,0.0022706985473632,189,2
6051,0.0015506744384765,189,3
6052,0.0013055801391601,189,4
6053,0.0024242401123046,189,5
6054,0.001213788986206,189,6
6055,0.0026807785034179,189,7
6056,0.0015342235565185,189,8
6057,0.000903844833374,189,9
6058,0.0009105205535888,189,10
6059,0.0010480880737304,189,11
6060,0.0077366828918457,189,12
6061,0.0025422573089599,189,13
6062,0.0010759830474853,189,14
6063,0.0007498264312744,189,15
6064,0.0016970634460449,189,16
6065,0.0015428066253662,189,17
6066,0.001863956451416,189,18
6067,0.0026440620422363,189,19
6068,0.0013864040374755,189,20
6069,0.0012993812561035,189,21
6070,0.0019900798797607,189,22
6071,0.0012214183807373,189,23
6072,0.0070147514343261,189,24
6073,0.0020172595977783,189,25
6074,0.0010263919830322,189,26
6075,0.0020525455474853,189,27
6076,0.001235008239746,189,28
6077,0.0016016960144043,189,29
6078,0.0010726451873779,189,30
6079,0.0023047924041748,189,31
6080,0.0013239383697509,190,0
6081,0.0014495849609375,190,1
6082,0.001540184020996,190,2
6083,0.003176212310791,190,3
6084,0.0013995170593261,190,4
6085,0.0014784336090087,190,5
6086,0.0022401809692382,190,6
6087,0.0014584064483642,190,7
6088,0.0023231506347656,190,8
6089,0.0013158321380615,190,9
6090,0.0011374950408935,190,10
6091,0.0021886825561523,190,11
6092,0.0011827945709228,190,12
6093,0.0014369487762451,190,13
6094,0.0014789104461669,190,14
6095,0.0023117065429687,190,15
6096,0.0050139427185058,190,16
6097,0.0026421546936035,190,17
6098,0.0019581317901611,190,18
6099,0.0011572837829589,190,19
6100,0.0020325183868408,190,20
6101,0.0025794506072998,190,21
6102,0.0011706352233886,190,22
6103,0.0013289451599121,190,23
6104,0.0011694431304931,190,24
6105,0.0012946128845214,190,25
6106,0.0012791156768798,190,26
6107,0.0012896060943603,190,27
6108,0.0021116733551025,190,28
6109,0.0009329319000244,190,29
6110,0.0009660720825195,190,30
6111,0.0021097660064697,190,31
6112,0.0014781951904296,191,0
6113,0.0011661052703857,191,1
6114,0.0011663436889648,191,2
6115,0.0015099048614502,191,3
6116,0.0018644332885742,191,4
6117,0.0022430419921875,191,5
6118,0.0014545917510986,191,6
6119,0.0009140968322753,191,7
6120,0.0009129047393798,191,8
6121,0.0009984970092773,191,9
6122,0.001948595046997,191,10
6123,0.0019655227661132,191,11
6124,0.0021178722381591,191,12
6125,0.0009472370147705,191,13
6126,0.0013773441314697,191,14
6127,0.0018026828765869,191,15
6128,0.0015168190002441,191,16
6129,0.0010507106781005,191,17
6130,0.0013256072998046,191,18
6131,0.0271415710449219,191,19
6132,0.0014591217041015,191,20
6133,0.0013301372528076,191,21
6134,0.0039756298065185,191,22
6135,0.003291368484497,191,23
6136,0.0024564266204834,191,24
6137,0.001340627670288,191,25
6138,0.0019278526306152,191,26
6139,0.0024919509887695,191,27
6140,0.0012209415435791,191,28
6141,0.0020258426666259,191,29
6142,0.0018503665924072,191,30
6143,0.0010344982147216,191,31
6144,0.0014207363128662,192,0
6145,0.0022680759429931,192,1
6146,0.0012445449829101,192,2
6147,0.0012705326080322,192,3
6148,0.0010340213775634,192,4
6149,0.0014569759368896,192,5
6150,0.001544713973999,192,6
6151,0.0021889209747314,192,7
6152,0.0010910034179687,192,8
6153,0.0010139942169189,192,9
6154,0.0009918212890625,192,10
6155,0.001521348953247,192,11
6156,0.0021173954010009,192,12
6157,0.0018796920776367,192,13
6158,0.0011792182922363,192,14
6159,0.0020239353179931,192,15
6160,0.0011041164398193,192,16
6161,0.001462697982788,192,17
6162,0.0012109279632568,192,18
6163,0.0012595653533935,192,19
6164,0.0016474723815918,192,20
6165,0.0010180473327636,192,21
6166,0.0009152889251708,192,22
6167,0.0014197826385498,192,23
6168,0.0027451515197753,192,24
6169,0.001188039779663,192,25
6170,0.0021135807037353,192,26
6171,0.0009317398071289,192,27
6172,0.0011723041534423,192,28
6173,0.0011482238769531,192,29
6174,0.0009310245513916,192,30
6175,0.0009074211120605,192,31
6176,0.0012054443359375,193,0
6177,0.000906229019165,193,1
6178,0.0015928745269775,193,2
6179,0.0019037723541259,193,3
6180,0.0013985633850097,193,4
6181,0.0011122226715087,193,5
6182,0.0010030269622802,193,6
6183,0.0009477138519287,193,7
6184,0.0007760524749755,193,8
6185,0.0012738704681396,193,9
6186,0.0018186569213867,193,10
6187,0.001490831375122,193,11
6188,0.0024333000183105,193,12
6189,0.0026695728302002,193,13
6190,0.001211404800415,193,14
6191,0.0016486644744873,193,15
6192,0.0007283687591552,193,16
6193,0.0007429122924804,193,17
6194,0.001760721206665,193,18
6195,0.001953125,193,19
6196,0.0013167858123779,193,20
6197,0.0014173984527587,193,21
6198,0.0024385452270507,193,22
6199,0.0017497539520263,193,23
6200,0.0025498867034912,193,24
6201,0.0013442039489746,193,25
6202,0.0019009113311767,193,26
6203,0.0009262561798095,193,27
6204,0.0007572174072265,193,28
6205,0.0007708072662353,193,29
6206,0.0008547306060791,193,30
6207,0.0010170936584472,193,31
6208,0.00087571144104,194,0
6209,0.0009441375732421,194,1
6210,0.0008435249328613,194,2
6211,0.0011310577392578,194,3
6212,0.0010647773742675,194,4
6213,0.0019347667694091,194,5
6214,0.0016274452209472,194,6
6215,0.0011637210845947,194,7
6216,0.0009288787841796,194,8
6217,0.0008783340454101,194,9
6218,0.0010707378387451,194,10
6219,0.0014026165008544,194,11
6220,0.0007932186126708,194,12
6221,0.0019378662109375,194,13
6222,0.0009052753448486,194,14
6223,0.0008101463317871,194,15
6224,0.0009469985961914,194,16
6225,0.0018506050109863,194,17
6226,0.0012156963348388,194,18
6227,0.0025722980499267,194,19
6228,0.0016062259674072,194,20
6229,0.0012176036834716,194,21
6230,0.0011126995086669,194,22
6231,0.0016007423400878,194,23
6232,0.0010743141174316,194,24
6233,0.0014910697937011,194,25
6234,0.0011489391326904,194,26
6235,0.0009613037109375,194,27
6236,0.0013699531555175,194,28
6237,0.0010344982147216,194,29
6238,0.0009210109710693,194,30
6239,0.0017294883728027,194,31
6240,0.0022609233856201,195,0
