,elapsed_time,size,iteration_n
2714,0.0531184673309326,17304,26
2715,0.0387327671051025,17304,27
2716,0.0382025241851807,17304,28
2717,0.0381650924682617,17304,29
2718,0.0392851829528809,17304,30
2719,0.0421545505523682,17304,31
2720,0.0486595630645752,17510,0
2721,0.0418906211853027,17510,1
2722,0.0427756309509277,17510,2
2723,0.0400333404541016,17510,3
2724,0.0532314777374268,17510,4
2725,0.037968635559082,17510,5
2726,0.0385744571685791,17510,6
2727,0.0386931896209717,17510,7
2728,0.0383551120758057,17510,8
2729,0.0394730567932129,17510,9
2730,0.0519170761108398,17510,10
2731,0.038752555847168,17510,11
2732,0.0420928001403809,17510,12
2733,0.0475382804870606,17510,13
2734,0.0434932708740234,17510,14
2735,0.0424315929412842,17510,15
2736,0.0558712482452393,17510,16
2737,0.040968656539917,17510,17
2738,0.0402517318725586,17510,18
2739,0.0404937267303467,17510,19
2740,0.0399353504180908,17510,20
2741,0.0708599090576172,17510,21
2742,0.0478637218475342,17510,22
2743,0.0404238700866699,17510,23
2744,0.0411131381988525,17510,24
2745,0.0470747947692871,17510,25
2746,0.0399184226989746,17510,26
2747,0.0526957511901856,17510,27
2748,0.0412282943725586,17510,28
2749,0.0396065711975098,17510,29
2750,0.0395238399505615,17510,30
2751,0.039417028427124,17510,31
2752,0.0452604293823242,17716,0
2753,0.0416233539581299,17716,1
2754,0.0471282005310059,17716,2
2755,0.0444653034210205,17716,3
2756,0.0581436157226563,17716,4
2757,0.0422239303588867,17716,5
2758,0.0411641597747803,17716,6
2759,0.0413691997528076,17716,7
2760,0.0395874977111816,17716,8
2761,0.0397031307220459,17716,9
2762,0.0516538619995117,17716,10
2763,0.0387756824493408,17716,11
2764,0.0386958122253418,17716,12
2765,0.043318510055542,17716,13
2766,0.0593724250793457,17716,14
2767,0.054288387298584,17716,15
2768,0.0411624908447266,17716,16
2769,0.042224645614624,17716,17
2770,0.0406060218811035,17716,18
2771,0.0411274433135986,17716,19
2772,0.0587649345397949,17716,20
2773,0.0420160293579102,17716,21
2774,0.0404694080352783,17716,22
2775,0.0457751750946045,17716,23
2776,0.0421197414398193,17716,24
2777,0.0411217212677002,17716,25
2778,0.05548095703125,17716,26
2779,0.0414302349090576,17716,27
2780,0.0399901866912842,17716,28
2781,0.0395967960357666,17716,29
2782,0.0393650531768799,17716,30
2783,0.0601577758789063,17716,31
2784,0.0471470355987549,17922,0
2785,0.042896032333374,17922,1
2786,0.0441052913665772,17922,2
2787,0.0577294826507568,17922,3
2788,0.0411372184753418,17922,4
2789,0.0400168895721436,17922,5
2790,0.0392663478851318,17922,6
2791,0.0399835109710693,17922,7
2792,0.0399396419525147,17922,8
2793,0.0521087646484375,17922,9
2794,0.0390942096710205,17922,10
2795,0.040679931640625,17922,11
2796,0.0399014949798584,17922,12
2797,0.0446851253509522,17922,13
2798,0.0633566379547119,17922,14
2799,0.0432753562927246,17922,15
2800,0.0447561740875244,17922,16
2801,0.0427680015563965,17922,17
2802,0.0418014526367188,17922,18
2803,0.0549471378326416,17922,19
2804,0.0404472351074219,17922,20
2805,0.0399293899536133,17922,21
2806,0.0427565574645996,17922,22
2807,0.0413973331451416,17922,23
2808,0.0446879863739014,17922,24
2809,0.0540139675140381,17922,25
2810,0.0416738986968994,17922,26
2811,0.0404822826385498,17922,27
2812,0.0443925857543945,17922,28
2813,0.043971061706543,17922,29
2814,0.0582888126373291,17922,30
2815,0.0411205291748047,17922,31
2816,0.0469329357147217,18128,0
2817,0.0421915054321289,18128,1
2818,0.0602855682373047,18128,2
2819,0.0431299209594727,18128,3
2820,0.0425546169281006,18128,4
2821,0.0419042110443115,18128,5
2822,0.041494607925415,18128,6
2823,0.0417096614837647,18128,7
2824,0.0545952320098877,18128,8
2825,0.0440418720245361,18128,9
2826,0.0438721179962158,18128,10
2827,0.042680025100708,18128,11
2828,0.0408055782318115,18128,12
2829,0.0562055110931397,18128,13
2830,0.0402421951293945,18128,14
2831,0.0401375293731689,18128,15
2832,0.0396535396575928,18128,16
2833,0.0399792194366455,18128,17
2834,0.0545158386230469,18128,18
2835,0.0409615039825439,18128,19
2836,0.0401260852813721,18128,20
2837,0.0415897369384766,18128,21
2838,0.0459690093994141,18128,22
2839,0.0570261478424072,18128,23
2840,0.0472514629364014,18128,24
2841,0.0445628166198731,18128,25
2842,0.0443415641784668,18128,26
2843,0.0458154678344727,18128,27
2844,0.0423533916473389,18128,28
2845,0.0561072826385498,18128,29
2846,0.0436153411865234,18128,30
2847,0.0428485870361328,18128,31
2848,0.0479502677917481,18334,0
2849,0.0564255714416504,18334,1
2850,0.0513894557952881,18334,2
2851,0.0478267669677734,18334,3
2852,0.0427811145782471,18334,4
2853,0.0422625541687012,18334,5
2854,0.0554633140563965,18334,6
2855,0.0416584014892578,18334,7
2856,0.0417346954345703,18334,8
2857,0.0422852039337158,18334,9
2858,0.0443418025970459,18334,10
2859,0.0552530288696289,18334,11
2860,0.0441050529479981,18334,12
2861,0.0438930988311768,18334,13
2862,0.0455589294433594,18334,14
2863,0.0470616817474365,18334,15
2864,0.0576248168945313,18334,16
2865,0.0426220893859863,18334,17
2866,0.0408165454864502,18334,18
2867,0.0408666133880615,18334,19
2868,0.0403196811676025,18334,20
2869,0.0552785396575928,18334,21
2870,0.0405442714691162,18334,22
2871,0.0412859916687012,18334,23
2872,0.0415248870849609,18334,24
2873,0.0428712368011475,18334,25
2874,0.0423684120178223,18334,26
2875,0.0578269958496094,18334,27
2876,0.0419013500213623,18334,28
2877,0.0433604717254639,18334,29
2878,0.043485164642334,18334,30
2879,0.0420451164245606,18334,31
2880,0.0445518493652344,18540,0
2881,0.0460159778594971,18540,1
2882,0.0451815128326416,18540,2
2883,0.0439050197601318,18540,3
2884,0.0592970848083496,18540,4
2885,0.0415055751800537,18540,5
2886,0.0411109924316406,18540,6
2887,0.0408957004547119,18540,7
2888,0.0412664413452148,18540,8
2889,0.0639405250549316,18540,9
2890,0.04282546043396,18540,10
2891,0.0439274311065674,18540,11
2892,0.0584239959716797,18540,12
2893,0.0463135242462158,18540,13
2894,0.0565454959869385,18540,14
2895,0.0419979095458984,18540,15
2896,0.0420975685119629,18540,16
2897,0.0409958362579346,18540,17
2898,0.0405416488647461,18540,18
2899,0.0545713901519775,18540,19
2900,0.0409445762634277,18540,20
2901,0.0417282581329346,18540,21
2902,0.054283618927002,18540,22
2903,0.0476431846618652,18540,23
2904,0.0603702068328857,18540,24
2905,0.0443277359008789,18540,25
2906,0.0424466133117676,18540,26
2907,0.0421512126922607,18540,27
2908,0.0410692691802979,18540,28
2909,0.0540239810943604,18540,29
2910,0.0402169227600098,18540,30
2911,0.0405411720275879,18540,31
2912,0.0771477222442627,18746,0
2913,0.0651795864105225,18746,1
2914,0.0506420135498047,18746,2
2915,0.0435695648193359,18746,3
2916,0.0440018177032471,18746,4
2917,0.0424203872680664,18746,5
2918,0.0417709350585938,18746,6
2919,0.0539002418518066,18746,7
2920,0.0410885810852051,18746,8
2921,0.0414555072784424,18746,9
2922,0.0446069240570068,18746,10
2923,0.0430490970611572,18746,11
2924,0.0579237937927246,18746,12
2925,0.0453197956085205,18746,13
2926,0.0455722808837891,18746,14
2927,0.0430057048797607,18746,15
2928,0.0425176620483398,18746,16
2929,0.0566112995147705,18746,17
2930,0.0416114330291748,18746,18
2931,0.0419130325317383,18746,19
2932,0.0418570041656494,18746,20
2933,0.0612571239471436,18746,21
2934,0.063014030456543,18746,22
2935,0.0441696643829346,18746,23
2936,0.0427529811859131,18746,24
2937,0.0435352325439453,18746,25
2938,0.0414907932281494,18746,26
2939,0.0552072525024414,18746,27
2940,0.0417270660400391,18746,28
2941,0.0418739318847656,18746,29
2942,0.0405399799346924,18746,30
2943,0.0437688827514648,18746,31
2944,0.0472543239593506,18952,0
2945,0.048203706741333,18952,1
2946,0.0484879016876221,18952,2
2947,0.0445952415466309,18952,3
2948,0.057701587677002,18952,4
2949,0.0435867309570313,18952,5
2950,0.0429763793945313,18952,6
2951,0.0453822612762451,18952,7
2952,0.042461633682251,18952,8
2953,0.0569829940795898,18952,9
2954,0.0414445400238037,18952,10
2955,0.0418906211853027,18952,11
2956,0.0413730144500732,18952,12
2957,0.0412073135375977,18952,13
2958,0.0559756755828857,18952,14
2959,0.0413873195648193,18952,15
2960,0.0415074825286865,18952,16
2961,0.0411679744720459,18952,17
2962,0.0443029403686523,18952,18
2963,0.0658004283905029,18952,19
2964,0.0436506271362305,18952,20
2965,0.0473825931549072,18952,21
2966,0.0457074642181397,18952,22
2967,0.0445206165313721,18952,23
2968,0.0440323352813721,18952,24
2969,0.0568971633911133,18952,25
2970,0.0434672832489014,18952,26
2971,0.0414819717407227,18952,27
2972,0.0418388843536377,18952,28
2973,0.0415275096893311,18952,29
2974,0.0738301277160645,18952,30
2975,0.0444262027740479,18952,31
2976,0.0546910762786865,19158,0
2977,0.0451388359069824,19158,1
2978,0.0634188652038574,19158,2
2979,0.0438709259033203,19158,3
2980,0.0428843498229981,19158,4
2981,0.0423927307128906,19158,5
2982,0.0566587448120117,19158,6
2983,0.0442945957183838,19158,7
2984,0.0454497337341309,19158,8
2985,0.0446069240570068,19158,9
2986,0.0444538593292236,19158,10
2987,0.0591433048248291,19158,11
2988,0.044633150100708,19158,12
2989,0.0504062175750732,19158,13
2990,0.0602095127105713,19158,14
2991,0.0435705184936523,19158,15
2992,0.0576293468475342,19158,16
2993,0.0436241626739502,19158,17
2994,0.0429773330688477,19158,18
2995,0.0424935817718506,19158,19
2996,0.0423455238342285,19158,20
2997,0.0560398101806641,19158,21
2998,0.0428171157836914,19158,22
2999,0.0416603088378906,19158,23
3000,0.042961597442627,19158,24
3001,0.0486447811126709,19158,25
3002,0.0643579959869385,19158,26
3003,0.0468423366546631,19158,27
3004,0.0472118854522705,19158,28
3005,0.0458593368530273,19158,29
3006,0.045475959777832,19158,30
3007,0.0579056739807129,19158,31
3008,0.047579288482666,19364,0
3009,0.0440983772277832,19364,1
3010,0.0436077117919922,19364,2
3011,0.0559179782867432,19364,3
3012,0.0423624515533447,19364,4
3013,0.0520477294921875,19364,5
3014,0.0451409816741943,19364,6
3015,0.0448827743530273,19364,7
3016,0.0575621128082275,19364,8
3017,0.0428314208984375,19364,9
3018,0.0458197593688965,19364,10
3019,0.0434048175811768,19364,11
3020,0.0430281162261963,19364,12
3021,0.0598897933959961,19364,13
3022,0.0460579395294189,19364,14
3023,0.0440127849578857,19364,15
3024,0.0484023094177246,19364,16
3025,0.0456211566925049,19364,17
3026,0.0615470409393311,19364,18
3027,0.0448019504547119,19364,19
3028,0.0444192886352539,19364,20
3029,0.0433573722839356,19364,21
3030,0.0427424907684326,19364,22
3031,0.0554230213165283,19364,23
3032,0.0444920063018799,19364,24
3033,0.05059814453125,19364,25
3034,0.0456335544586182,19364,26
3035,0.0448017120361328,19364,27
3036,0.0577709674835205,19364,28
3037,0.0436463356018066,19364,29
3038,0.0485513210296631,19364,30
3039,0.0446021556854248,19364,31
3040,0.0643165111541748,19570,0
3041,0.0445530414581299,19570,1
3042,0.0441913604736328,19570,2
3043,0.043527364730835,19570,3
3044,0.0651512145996094,19570,4
3045,0.046320915222168,19570,5
3046,0.0471093654632568,19570,6
3047,0.0467958450317383,19570,7
3048,0.0475559234619141,19570,8
3049,0.0615010261535645,19570,9
3050,0.0445966720581055,19570,10
3051,0.0462508201599121,19570,11
3052,0.047044038772583,19570,12
3053,0.0451762676239014,19570,13
3054,0.0780470371246338,19570,14
3055,0.0460982322692871,19570,15
3056,0.0441553592681885,19570,16
3057,0.0446538925170898,19570,17
3058,0.0446527004241943,19570,18
3059,0.0576927661895752,19570,19
3060,0.0434956550598145,19570,20
3061,0.0434281826019287,19570,21
3062,0.0485982894897461,19570,22
3063,0.0504081249237061,19570,23
3064,0.069014310836792,19570,24
3065,0.0472023487091064,19570,25
3066,0.0462005138397217,19570,26
3067,0.0456395149230957,19570,27
3068,0.0441277027130127,19570,28
3069,0.057159423828125,19570,29
3070,0.0445787906646729,19570,30
3071,0.0424821376800537,19570,31
3072,0.0472369194030762,19776,0
3073,0.0830526351928711,19776,1
3074,0.0527119636535645,19776,2
3075,0.0470006465911865,19776,3
3076,0.0456736087799072,19776,4
3077,0.0453875064849854,19776,5
3078,0.0579617023468018,19776,6
3079,0.0445694923400879,19776,7
3080,0.043635368347168,19776,8
3081,0.0444102287292481,19776,9
3082,0.0656447410583496,19776,10
3083,0.0460309982299805,19776,11
3084,0.0463926792144775,19776,12
3085,0.0470659732818604,19776,13
3086,0.0535778999328613,19776,14
3087,0.0626556873321533,19776,15
3088,0.0447299480438232,19776,16
3089,0.043764591217041,19776,17
3090,0.0434324741363525,19776,18
3091,0.0435018539428711,19776,19
3092,0.0597751140594482,19776,20
3093,0.045968770980835,19776,21
3094,0.0453031063079834,19776,22
3095,0.0444586277008057,19776,23
3096,0.0435914993286133,19776,24
3097,0.0617311000823975,19776,25
3098,0.0473935604095459,19776,26
3099,0.0450258255004883,19776,27
3100,0.0451605319976807,19776,28
3101,0.0598251819610596,19776,29
3102,0.05019211769104,19776,30
3103,0.046802282333374,19776,31
3104,0.0514049530029297,19982,0
3105,0.070014238357544,19982,1
3106,0.0556640625,19982,2
3107,0.0453946590423584,19982,3
3108,0.0451405048370361,19982,4
3109,0.0446808338165283,19982,5
3110,0.058718204498291,19982,6
3111,0.0448844432830811,19982,7
3112,0.0455729961395264,19982,8
3113,0.0445437431335449,19982,9
3114,0.0443813800811768,19982,10
3115,0.0571846961975098,19982,11
3116,0.0469675064086914,19982,12
3117,0.0508699417114258,19982,13
3118,0.0466585159301758,19982,14
3119,0.0629067420959473,19982,15
3120,0.0448060035705566,19982,16
3121,0.0508050918579102,19982,17
3122,0.0499911308288574,19982,18
3123,0.0483934879302979,19982,19
3124,0.0636601448059082,19982,20
3125,0.0465323925018311,19982,21
3126,0.0441849231719971,19982,22
3127,0.0440933704376221,19982,23
3128,0.0437631607055664,19982,24
3129,0.0573699474334717,19982,25
3130,0.0440382957458496,19982,26
3131,0.0650019645690918,19982,27
3132,0.058002233505249,19982,28
3133,0.0470397472381592,19982,29
3134,0.0635652542114258,19982,30
3135,0.0472981929779053,19982,31
3136,0.0513172149658203,20188,0
3137,0.0614814758300781,20188,1
3138,0.0458118915557861,20188,2
3139,0.0444583892822266,20188,3
3140,0.0499083995819092,20188,4
3141,0.0477652549743652,20188,5
3142,0.0661752223968506,20188,6
3143,0.0482916831970215,20188,7
3144,0.0471527576446533,20188,8
3145,0.0473742485046387,20188,9
3146,0.0472838878631592,20188,10
3147,0.0607988834381104,20188,11
3148,0.0449526309967041,20188,12
3149,0.0461165904998779,20188,13
3150,0.0455491542816162,20188,14
3151,0.0449519157409668,20188,15
3152,0.0581355094909668,20188,16
3153,0.0450620651245117,20188,17
3154,0.0483381748199463,20188,18
3155,0.0476608276367188,20188,19
3156,0.0591597557067871,20188,20
3157,0.05643630027771,20188,21
3158,0.0482308864593506,20188,22
3159,0.0509350299835205,20188,23
3160,0.0487198829650879,20188,24
3161,0.0641958713531494,20188,25
3162,0.048213005065918,20188,26
3163,0.0475213527679443,20188,27
3164,0.0451517105102539,20188,28
3165,0.045414924621582,20188,29
3166,0.0582726001739502,20188,30
3167,0.0445854663848877,20188,31
3168,0.0542254447937012,20394,0
3169,0.0537178516387939,20394,1
3170,0.0627107620239258,20394,2
3171,0.0473067760467529,20394,3
3172,0.0463805198669434,20394,4
3173,0.0466382503509522,20394,5
3174,0.059765100479126,20394,6
3175,0.0453641414642334,20394,7
3176,0.0459656715393066,20394,8
3177,0.0450079441070557,20394,9
3178,0.0482959747314453,20394,10
3179,0.0675311088562012,20394,11
3180,0.0524797439575195,20394,12
3181,0.0486037731170654,20394,13
3182,0.0486750602722168,20394,14
3183,0.0464334487915039,20394,15
3184,0.0618150234222412,20394,16
3185,0.0464205741882324,20394,17
3186,0.0459055900573731,20394,18
3187,0.0476589202880859,20394,19
3188,0.065915584564209,20394,20
3189,0.0467379093170166,20394,21
3190,0.0457797050476074,20394,22
3191,0.0450341701507568,20394,23
3192,0.0465648174285889,20394,24
3193,0.0594873428344727,20394,25
3194,0.0458424091339111,20394,26
3195,0.0464327335357666,20394,27
3196,0.0461606979370117,20394,28
3197,0.048886775970459,20394,29
3198,0.0670881271362305,20394,30
3199,0.0505285263061523,20394,31
3200,0.0550291538238525,20600,0
3201,0.0653159618377686,20600,1
3202,0.0475308895111084,20600,2
3203,0.0492420196533203,20600,3
3204,0.0464351177215576,20600,4
3205,0.0462577342987061,20600,5
3206,0.0674793720245361,20600,6
3207,0.0694618225097656,20600,7
3208,0.04730224609375,20600,8
3209,0.0472102165222168,20600,9
3210,0.047710657119751,20600,10
3211,0.0588259696960449,20600,11
3212,0.0475311279296875,20600,12
3213,0.0523726940155029,20600,13
3214,0.048853874206543,20600,14
3215,0.0726749897003174,20600,15
3216,0.0508644580841064,20600,16
3217,0.0492029190063477,20600,17
3218,0.0483441352844238,20600,18
3219,0.0484771728515625,20600,19
3220,0.0606899261474609,20600,20
3221,0.0460290908813477,20600,21
3222,0.0451483726501465,20600,22
3223,0.0455386638641357,20600,23
3224,0.0624558925628662,20600,24
3225,0.0471127033233643,20600,25
3226,0.0772156715393066,20600,26
3227,0.0514392852783203,20600,27
3228,0.0489358901977539,20600,28
3229,0.0616791248321533,20600,29
3230,0.0468440055847168,20600,30
3231,0.0459127426147461,20600,31
3232,0.0554485321044922,20806,0
3233,0.0686590671539307,20806,1
3234,0.0497260093688965,20806,2
3235,0.0510950088500977,20806,3
3236,0.0505578517913818,20806,4
3237,0.0694208145141602,20806,5
3238,0.0504648685455322,20806,6
3239,0.0483901500701904,20806,7
3240,0.0465881824493408,20806,8
3241,0.0490810871124268,20806,9
3242,0.0634527206420898,20806,10
3243,0.0619385242462158,20806,11
3244,0.0483388900756836,20806,12
3245,0.0488131046295166,20806,13
3246,0.0637006759643555,20806,14
3247,0.045982837677002,20806,15
3248,0.0548653602600098,20806,16
3249,0.0503838062286377,20806,17
3250,0.0479044914245606,20806,18
3251,0.0682415962219238,20806,19
3252,0.0493485927581787,20806,20
3253,0.0491559505462647,20806,21
3254,0.0492739677429199,20806,22
3255,0.0633525848388672,20806,23
3256,0.0461089611053467,20806,24
3257,0.0463800430297852,20806,25
3258,0.04598069190979,20806,26
3259,0.0541961193084717,20806,27
3260,0.0643703937530518,20806,28
3261,0.0485591888427734,20806,29
3262,0.0472922325134277,20806,30
3263,0.047374963760376,20806,31
3264,0.0681509971618652,21012,0
3265,0.048616886138916,21012,1
3266,0.0490489006042481,21012,2
3267,0.0501246452331543,21012,3
3268,0.0612165927886963,21012,4
