,elapsed_time,size,iteration_n
5278,0.0689036846160889,98564,30
5279,0.0719606876373291,98564,31
5280,0.0825827121734619,99165,0
5281,0.084658145904541,99165,1
5282,0.072974443435669,99165,2
5283,0.0756762027740479,99165,3
5284,0.0709104537963867,99165,4
5285,0.0711784362792969,99165,5
5286,0.0710031986236572,99165,6
5287,0.0752947330474854,99165,7
5288,0.0734872817993164,99165,8
5289,0.0773212909698486,99165,9
5290,0.0770721435546875,99165,10
5291,0.0726583003997803,99165,11
5292,0.0720744132995606,99165,12
5293,0.0731267929077148,99165,13
5294,0.075749397277832,99165,14
5295,0.0716140270233154,99165,15
5296,0.0719549655914307,99165,16
5297,0.0764999389648438,99165,17
5298,0.0759742259979248,99165,18
5299,0.0726420879364014,99165,19
5300,0.075322151184082,99165,20
5301,0.0741686820983887,99165,21
5302,0.0727915763854981,99165,22
5303,0.0720736980438232,99165,23
5304,0.0711240768432617,99165,24
5305,0.075103759765625,99165,25
5306,0.0759472846984863,99165,26
5307,0.0740158557891846,99165,27
5308,0.0720977783203125,99165,28
5309,0.0696811676025391,99165,29
5310,0.0718624591827393,99165,30
5311,0.0697054862976074,99165,31
5312,0.0770163536071777,99766,0
5313,0.0819330215454102,99766,1
5314,0.0763881206512451,99766,2
5315,0.0824589729309082,99766,3
5316,0.0741243362426758,99766,4
5317,0.0732600688934326,99766,5
5318,0.0718529224395752,99766,6
5319,0.0745701789855957,99766,7
5320,0.0875165462493897,99766,8
5321,0.0754938125610352,99766,9
5322,0.0725481510162354,99766,10
5323,0.071852445602417,99766,11
5324,0.0708003044128418,99766,12
5325,0.070274829864502,99766,13
5326,0.0792727470397949,99766,14
5327,0.0750892162322998,99766,15
5328,0.0773613452911377,99766,16
5329,0.0757131576538086,99766,17
5330,0.0725405216217041,99766,18
5331,0.0706250667572022,99766,19
5332,0.069023609161377,99766,20
5333,0.0708658695220947,99766,21
5334,0.0693645477294922,99766,22
5335,0.0695395469665527,99766,23
5336,0.114605903625488,99766,24
5337,0.0740804672241211,99766,25
5338,0.0784511566162109,99766,26
5339,0.0751461982727051,99766,27
5340,0.0750174522399902,99766,28
5341,0.0747818946838379,99766,29
5342,0.0728597640991211,99766,30
5343,0.0703582763671875,99766,31
5344,0.0775864124298096,100367,0
5345,0.0787215232849121,100367,1
5346,0.0904920101165772,100367,2
5347,0.0763130187988281,100367,3
5348,0.0746893882751465,100367,4
5349,0.0726511478424072,100367,5
5350,0.0703768730163574,100367,6
5351,0.0705540180206299,100367,7
5352,0.0726156234741211,100367,8
5353,0.0742261409759522,100367,9
5354,0.0799438953399658,100367,10
5355,0.0750458240509033,100367,11
5356,0.0732455253601074,100367,12
5357,0.0724117755889893,100367,13
5358,0.0699317455291748,100367,14
5359,0.0715961456298828,100367,15
5360,0.0699214935302734,100367,16
5361,0.0698721408843994,100367,17
5362,0.076035737991333,100367,18
5363,0.0756168365478516,100367,19
5364,0.073136568069458,100367,20
5365,0.071983814239502,100367,21
5366,0.0761003494262695,100367,22
5367,0.0733704566955566,100367,23
5368,0.0727331638336182,100367,24
5369,0.071173906326294,100367,25
5370,0.0791418552398682,100367,26
5371,0.0732564926147461,100367,27
5372,0.0731608867645264,100367,28
5373,0.0953779220581055,100367,29
5374,0.0731410980224609,100367,30
5375,0.0764667987823486,100367,31
5376,0.0768802165985107,100968,0
5377,0.0740704536437988,100968,1
5378,0.0728638172149658,100968,2
5379,0.0775904655456543,100968,3
5380,0.0739243030548096,100968,4
5381,0.0731890201568604,100968,5
5382,0.073387622833252,100968,6
5383,0.0740668773651123,100968,7
5384,0.0732603073120117,100968,8
5385,0.0739374160766602,100968,9
5386,0.0773112773895264,100968,10
5387,0.0731079578399658,100968,11
5388,0.0709106922149658,100968,12
5389,0.0719916820526123,100968,13
5390,0.0709490776062012,100968,14
5391,0.0710606575012207,100968,15
5392,0.0728893280029297,100968,16
5393,0.0816426277160645,100968,17
5394,0.0819013118743897,100968,18
5395,0.0795578956604004,100968,19
5396,0.0729043483734131,100968,20
5397,0.0716395378112793,100968,21
5398,0.0742566585540772,100968,22
5399,0.0758874416351318,100968,23
5400,0.072779655456543,100968,24
5401,0.0710008144378662,100968,25
5402,0.0754265785217285,100968,26
5403,0.0745255947113037,100968,27
5404,0.0766959190368652,100968,28
5405,0.0755577087402344,100968,29
5406,0.0748295783996582,100968,30
5407,0.0740516185760498,100968,31
5408,0.0766749382019043,101569,0
5409,0.074254035949707,101569,1
5410,0.0724864006042481,101569,2
5411,0.0820894241333008,101569,3
5412,0.079094409942627,101569,4
5413,0.0735292434692383,101569,5
5414,0.0717442035675049,101569,6
5415,0.0735199451446533,101569,7
5416,0.0719149112701416,101569,8
5417,0.074155330657959,101569,9
5418,0.0737907886505127,101569,10
5419,0.0902462005615234,101569,11
5420,0.0778336524963379,101569,12
5421,0.0749468803405762,101569,13
5422,0.0721585750579834,101569,14
5423,0.0711295604705811,101569,15
5424,0.0722410678863525,101569,16
5425,0.0889863967895508,101569,17
5426,0.0787746906280518,101569,18
5427,0.0756394863128662,101569,19
5428,0.0752265453338623,101569,20
5429,0.072523832321167,101569,21
5430,0.074040412902832,101569,22
5431,0.0749163627624512,101569,23
5432,0.0804078578948975,101569,24
5433,0.0763952732086182,101569,25
5434,0.0750360488891602,101569,26
5435,0.0719938278198242,101569,27
5436,0.0713465213775635,101569,28
5437,0.0706832408905029,101569,29
5438,0.0725784301757813,101569,30
5439,0.0791661739349365,101569,31
5440,0.0817313194274902,102170,0
5441,0.100210666656494,102170,1
5442,0.0785899162292481,102170,2
5443,0.0742499828338623,102170,3
5444,0.0778038501739502,102170,4
5445,0.0761678218841553,102170,5
5446,0.074357271194458,102170,6
5447,0.07326340675354,102170,7
5448,0.0722241401672363,102170,8
5449,0.0761978626251221,102170,9
5450,0.0743756294250488,102170,10
5451,0.094149112701416,102170,11
5452,0.0755879878997803,102170,12
5453,0.0757865905761719,102170,13
5454,0.0722334384918213,102170,14
5455,0.0706603527069092,102170,15
5456,0.0756261348724365,102170,16
5457,0.0762917995452881,102170,17
5458,0.0786960124969482,102170,18
5459,0.0881173610687256,102170,19
5460,0.0786471366882324,102170,20
5461,0.0739717483520508,102170,21
5462,0.0705583095550537,102170,22
5463,0.0728139877319336,102170,23
5464,0.0731191635131836,102170,24
5465,0.0716807842254639,102170,25
5466,0.070767879486084,102170,26
5467,0.0788702964782715,102170,27
5468,0.0765588283538818,102170,28
5469,0.0738682746887207,102170,29
5470,0.0754475593566895,102170,30
5471,0.0745129585266113,102170,31
5472,0.0820438861846924,102771,0
5473,0.0753612518310547,102771,1
5474,0.0739140510559082,102771,2
5475,0.0776019096374512,102771,3
5476,0.0759150981903076,102771,4
5477,0.0913546085357666,102771,5
5478,0.0752079486846924,102771,6
5479,0.0761916637420654,102771,7
5480,0.0762748718261719,102771,8
5481,0.0721061229705811,102771,9
5482,0.0759217739105225,102771,10
5483,0.0788791179656982,102771,11
5484,0.0772781372070313,102771,12
5485,0.0765018463134766,102771,13
5486,0.0749924182891846,102771,14
5487,0.0755889415740967,102771,15
5488,0.0848062038421631,102771,16
5489,0.0755054950714111,102771,17
5490,0.0721988677978516,102771,18
5491,0.0723874568939209,102771,19
5492,0.0713036060333252,102771,20
5493,0.0711390972137451,102771,21
5494,0.0708959102630615,102771,22
5495,0.0775880813598633,102771,23
5496,0.0778701305389404,102771,24
5497,0.0777335166931152,102771,25
5498,0.0782260894775391,102771,26
5499,0.0749900341033936,102771,27
5500,0.0746955871582031,102771,28
5501,0.0725760459899902,102771,29
5502,0.0728363990783691,102771,30
5503,0.0760188102722168,102771,31
5504,0.07798171043396,103372,0
5505,0.0775883197784424,103372,1
5506,0.0765006542205811,103372,2
5507,0.0758481025695801,103372,3
5508,0.0760574340820313,103372,4
5509,0.0792086124420166,103372,5
5510,0.0756418704986572,103372,6
5511,0.0758960247039795,103372,7
5512,0.0734055042266846,103372,8
5513,0.072345495223999,103372,9
5514,0.0746970176696777,103372,10
5515,0.0772690773010254,103372,11
5516,0.0771188735961914,103372,12
5517,0.073965311050415,103372,13
5518,0.0716052055358887,103372,14
5519,0.0752120018005371,103372,15
5520,0.0725305080413818,103372,16
5521,0.076073169708252,103372,17
5522,0.0795960426330566,103372,18
5523,0.082568883895874,103372,19
5524,0.0832185745239258,103372,20
5525,0.0752525329589844,103372,21
5526,0.0735723972320557,103372,22
5527,0.0709028244018555,103372,23
5528,0.0721290111541748,103372,24
5529,0.09358811378479,103372,25
5530,0.0776269435882568,103372,26
5531,0.0795879364013672,103372,27
5532,0.0751872062683106,103372,28
5533,0.0731229782104492,103372,29
5534,0.072145938873291,103372,30
5535,0.0790653228759766,103372,31
5536,0.0836136341094971,103973,0
5537,0.0761327743530273,103973,1
5538,0.0772154331207275,103973,2
5539,0.0737359523773193,103973,3
5540,0.0737085342407227,103973,4
5541,0.0787887573242188,103973,5
5542,0.0752243995666504,103973,6
5543,0.0739169120788574,103973,7
5544,0.0795779228210449,103973,8
5545,0.0991082191467285,103973,9
5546,0.0760276317596436,103973,10
5547,0.0757029056549072,103973,11
5548,0.0764007568359375,103973,12
5549,0.076005220413208,103973,13
5550,0.0776779651641846,103973,14
5551,0.0769071578979492,103973,15
5552,0.0734899044036865,103973,16
5553,0.075991153717041,103973,17
5554,0.0977551937103272,103973,18
5555,0.0769293308258057,103973,19
5556,0.0742373466491699,103973,20
5557,0.0764148235321045,103973,21
5558,0.0757119655609131,103973,22
5559,0.0729391574859619,103973,23
5560,0.0802967548370361,103973,24
5561,0.0863161087036133,103973,25
5562,0.0799262523651123,103973,26
5563,0.0789406299591065,103973,27
5564,0.0739436149597168,103973,28
5565,0.0716297626495361,103973,29
5566,0.0735518932342529,103973,30
5567,0.0725061893463135,103973,31
5568,0.0815944671630859,104574,0
5569,0.0802345275878906,104574,1
5570,0.079453706741333,104574,2
5571,0.0796220302581787,104574,3
5572,0.0762481689453125,104574,4
5573,0.0799775123596191,104574,5
5574,0.0759096145629883,104574,6
5575,0.0739426612854004,104574,7
5576,0.0754625797271729,104574,8
5577,0.0783774852752686,104574,9
5578,0.0864262580871582,104574,10
5579,0.0806350708007813,104574,11
5580,0.0772967338562012,104574,12
5581,0.0780665874481201,104574,13
5582,0.0785191059112549,104574,14
5583,0.0730407238006592,104574,15
5584,0.0735001564025879,104574,16
5585,0.0830368995666504,104574,17
5586,0.0838701725006104,104574,18
5587,0.0836610794067383,104574,19
5588,0.078005313873291,104574,20
5589,0.0750603675842285,104574,21
5590,0.0734333992004395,104574,22
5591,0.0716865062713623,104574,23
5592,0.0761103630065918,104574,24
5593,0.0834496021270752,104574,25
5594,0.077134370803833,104574,26
5595,0.0777659416198731,104574,27
5596,0.0748622417449951,104574,28
5597,0.0748999118804932,104574,29
5598,0.0812208652496338,104574,30
5599,0.0837643146514893,104574,31
5600,0.0855181217193604,105175,0
5601,0.0787019729614258,105175,1
5602,0.0760838985443115,105175,2
5603,0.0726640224456787,105175,3
5604,0.0759530067443848,105175,4
5605,0.0974667072296143,105175,5
5606,0.0815629959106445,105175,6
5607,0.078068733215332,105175,7
5608,0.0809516906738281,105175,8
5609,0.0768272876739502,105175,9
5610,0.0765211582183838,105175,10
5611,0.0783262252807617,105175,11
5612,0.0809910297393799,105175,12
5613,0.074254035949707,105175,13
5614,0.0728025436401367,105175,14
5615,0.0831689834594727,105175,15
5616,0.0783886909484863,105175,16
5617,0.0833437442779541,105175,17
5618,0.0757758617401123,105175,18
5619,0.0736320018768311,105175,19
5620,0.0787887573242188,105175,20
5621,0.075528621673584,105175,21
5622,0.0743288993835449,105175,22
5623,0.0799741744995117,105175,23
5624,0.0845324993133545,105175,24
5625,0.0812058448791504,105175,25
5626,0.0774650573730469,105175,26
5627,0.0750064849853516,105175,27
5628,0.0726678371429443,105175,28
5629,0.0730664730072022,105175,29
5630,0.0820600986480713,105175,30
5631,0.0752508640289307,105175,31
5632,0.0888612270355225,105776,0
5633,0.0797808170318604,105776,1
5634,0.0771932601928711,105776,2
5635,0.0744879245758057,105776,3
5636,0.0836849212646484,105776,4
5637,0.0803067684173584,105776,5
5638,0.0758497714996338,105776,6
5639,0.0785131454467773,105776,7
5640,0.0873415470123291,105776,8
5641,0.0769388675689697,105776,9
5642,0.0814790725708008,105776,10
5643,0.0744423866271973,105776,11
5644,0.0738797187805176,105776,12
5645,0.0764257907867432,105776,13
5646,0.0730428695678711,105776,14
5647,0.106343746185303,105776,15
5648,0.080955982208252,105776,16
5649,0.0834839344024658,105776,17
5650,0.0808064937591553,105776,18
5651,0.0805120468139648,105776,19
5652,0.078380823135376,105776,20
5653,0.0759720802307129,105776,21
5654,0.0907382965087891,105776,22
5655,0.0796685218811035,105776,23
5656,0.0765573978424072,105776,24
5657,0.0753998756408691,105776,25
5658,0.0729284286499023,105776,26
5659,0.0826518535614014,105776,27
5660,0.0814778804779053,105776,28
5661,0.0800783634185791,105776,29
5662,0.0823709964752197,105776,30
5663,0.0800001621246338,105776,31
5664,0.0806715488433838,106377,0
5665,0.0765268802642822,106377,1
5666,0.0756416320800781,106377,2
5667,0.0747041702270508,106377,3
5668,0.0732963085174561,106377,4
5669,0.0790877342224121,106377,5
5670,0.0776660442352295,106377,6
5671,0.0819356441497803,106377,7
5672,0.0753071308135986,106377,8
5673,0.0801293849945068,106377,9
5674,0.0774102210998535,106377,10
5675,0.075972318649292,106377,11
5676,0.0755350589752197,106377,12
5677,0.075110673904419,106377,13
5678,0.0791053771972656,106377,14
5679,0.0935018062591553,106377,15
5680,0.0861575603485107,106377,16
5681,0.0769004821777344,106377,17
5682,0.0761480331420898,106377,18
5683,0.0733885765075684,106377,19
5684,0.0745053291320801,106377,20
5685,0.0835227966308594,106377,21
5686,0.0857770442962647,106377,22
5687,0.0808789730072022,106377,23
5688,0.0767171382904053,106377,24
5689,0.0758724212646484,106377,25
5690,0.0735795497894287,106377,26
5691,0.0735886096954346,106377,27
5692,0.0758578777313232,106377,28
5693,0.0809264183044434,106377,29
5694,0.0796792507171631,106377,30
5695,0.0794422626495361,106377,31
5696,0.0820133686065674,106978,0
5697,0.0771758556365967,106978,1
5698,0.0809969902038574,106978,2
5699,0.0827035903930664,106978,3
5700,0.0794851779937744,106978,4
5701,0.0808522701263428,106978,5
5702,0.0765907764434815,106978,6
5703,0.0774953365325928,106978,7
5704,0.0894351005554199,106978,8
5705,0.0829684734344482,106978,9
5706,0.0800352096557617,106978,10
5707,0.0780479907989502,106978,11
5708,0.0761985778808594,106978,12
5709,0.074882984161377,106978,13
5710,0.0773091316223145,106978,14
5711,0.0776190757751465,106978,15
5712,0.080385684967041,106978,16
5713,0.0808019638061523,106978,17
5714,0.0778794288635254,106978,18
5715,0.076434850692749,106978,19
5716,0.0808367729187012,106978,20
5717,0.0778944492340088,106978,21
5718,0.0776493549346924,106978,22
5719,0.0784525871276856,106978,23
5720,0.075448751449585,106978,24
5721,0.0754201412200928,106978,25
5722,0.0756435394287109,106978,26
5723,0.085810661315918,106978,27
5724,0.08225417137146,106978,28
5725,0.0818893909454346,106978,29
5726,0.0774109363555908,106978,30
5727,0.075899600982666,106978,31
5728,0.0799438953399658,107579,0
5729,0.079052209854126,107579,1
5730,0.0763072967529297,107579,2
5731,0.077451229095459,107579,3
5732,0.0807232856750488,107579,4
5733,0.0802934169769287,107579,5
5734,0.0772261619567871,107579,6
5735,0.078211784362793,107579,7
5736,0.0782325267791748,107579,8
5737,0.0785188674926758,107579,9
5738,0.0790467262268066,107579,10
5739,0.0787644386291504,107579,11
5740,0.081979513168335,107579,12
5741,0.0784392356872559,107579,13
5742,0.0783534049987793,107579,14
5743,0.07586669921875,107579,15
5744,0.0746774673461914,107579,16
5745,0.075883150100708,107579,17
5746,0.0757713317871094,107579,18
5747,0.107685327529907,107579,19
5748,0.0895066261291504,107579,20
5749,0.0799801349639893,107579,21
5750,0.0785808563232422,107579,22
5751,0.0754129886627197,107579,23
5752,0.0744273662567139,107579,24
5753,0.0738599300384522,107579,25
5754,0.0945799350738525,107579,26
5755,0.0818698406219482,107579,27
5756,0.0789163112640381,107579,28
5757,0.0790245532989502,107579,29
5758,0.0770664215087891,107579,30
5759,0.0757677555084229,107579,31
5760,0.0967090129852295,108180,0
5761,0.0814964771270752,108180,1
5762,0.0772635936737061,108180,2
5763,0.076122522354126,108180,3
5764,0.075354814529419,108180,4
5765,0.0740673542022705,108180,5
5766,0.0785772800445557,108180,6
5767,0.0824313163757324,108180,7
5768,0.0780420303344727,108180,8
5769,0.0783836841583252,108180,9
5770,0.08251953125,108180,10
5771,0.0768458843231201,108180,11
5772,0.0777812004089356,108180,12
5773,0.0799181461334229,108180,13
5774,0.0815715789794922,108180,14
5775,0.0771055221557617,108180,15
5776,0.0772109031677246,108180,16
5777,0.0831501483917236,108180,17
5778,0.0795409679412842,108180,18
5779,0.0830233097076416,108180,19
5780,0.0769295692443848,108180,20
5781,0.0761008262634277,108180,21
5782,0.0756411552429199,108180,22
5783,0.0751829147338867,108180,23
5784,0.0749993324279785,108180,24
5785,0.0880386829376221,108180,25
5786,0.083101749420166,108180,26
5787,0.0814342498779297,108180,27
5788,0.0795745849609375,108180,28
5789,0.0762033462524414,108180,29
5790,0.0762238502502441,108180,30
5791,0.0774824619293213,108180,31
5792,0.0835886001586914,108781,0
5793,0.0821089744567871,108781,1
5794,0.0824809074401856,108781,2
5795,0.0777890682220459,108781,3
5796,0.079251766204834,108781,4
5797,0.0812556743621826,108781,5
5798,0.079495906829834,108781,6
5799,0.0780072212219238,108781,7
5800,0.0784342288970947,108781,8
5801,0.0850770473480225,108781,9
5802,0.0777847766876221,108781,10
5803,0.0777595043182373,108781,11
5804,0.0982463359832764,108781,12
5805,0.0785017013549805,108781,13
5806,0.0779790878295898,108781,14
5807,0.0751230716705322,108781,15
5808,0.0822243690490723,108781,16
5809,0.0809924602508545,108781,17
5810,0.0820143222808838,108781,18
5811,0.0816581249237061,108781,19
5812,0.0791351795196533,108781,20
5813,0.0822250843048096,108781,21
5814,0.0762565135955811,108781,22
5815,0.0761284828186035,108781,23
5816,0.0811879634857178,108781,24
5817,0.0760338306427002,108781,25
5818,0.0768978595733643,108781,26
5819,0.0771269798278809,108781,27
5820,0.0824027061462402,108781,28
5821,0.0784051418304443,108781,29
5822,0.0799024105072022,108781,30
5823,0.0832278728485107,108781,31
5824,0.0843782424926758,109382,0
5825,0.0795247554779053,109382,1
5826,0.0778813362121582,109382,2
5827,0.0754153728485107,109382,3
5828,0.0927650928497315,109382,4
5829,0.0830073356628418,109382,5
5830,0.0810372829437256,109382,6
5831,0.0828471183776856,109382,7
5832,0.0768129825592041,109382,8
5833,0.0764827728271484,109382,9
5834,0.0823974609375,109382,10
5835,0.0848805904388428,109382,11
5836,0.0831890106201172,109382,12
5837,0.0781943798065186,109382,13
5838,0.0833759307861328,109382,14
5839,0.0814547538757324,109382,15
5840,0.0795612335205078,109382,16
5841,0.0759615898132324,109382,17
5842,0.0754518508911133,109382,18
5843,0.0762336254119873,109382,19
5844,0.0754578113555908,109382,20
5845,0.0763342380523682,109382,21
5846,0.0850796699523926,109382,22
5847,0.112603425979614,109382,23
5848,0.0819597244262695,109382,24
5849,0.0783934593200684,109382,25
5850,0.0762922763824463,109382,26
5851,0.0751445293426514,109382,27
5852,0.0793392658233643,109382,28
5853,0.0956311225891113,109382,29
5854,0.0877635478973389,109382,30
5855,0.0795843601226807,109382,31
5856,0.0835156440734863,109983,0
5857,0.0796957015991211,109983,1
5858,0.0809881687164307,109983,2
5859,0.0793538093566895,109983,3
5860,0.0851054191589356,109983,4
5861,0.0795514583587647,109983,5
5862,0.0795161724090576,109983,6
5863,0.0771458148956299,109983,7
5864,0.0786612033843994,109983,8
5865,0.079869270324707,109983,9
5866,0.0816807746887207,109983,10
5867,0.0791339874267578,109983,11
5868,0.0775458812713623,109983,12
5869,0.0779180526733398,109983,13
5870,0.0794847011566162,109983,14
5871,0.0812544822692871,109983,15
5872,0.084531307220459,109983,16
5873,0.0845754146575928,109983,17
5874,0.080336332321167,109983,18
5875,0.0798854827880859,109983,19
5876,0.0802321434020996,109983,20
5877,0.0807838439941406,109983,21
5878,0.0768249034881592,109983,22
5879,0.078369140625,109983,23
5880,0.0773868560791016,109983,24
5881,0.0760068893432617,109983,25
5882,0.0825469493865967,109983,26
5883,0.0818898677825928,109983,27
5884,0.0857667922973633,109983,28
5885,0.0802810192108154,109983,29
5886,0.0779514312744141,109983,30
5887,0.0762760639190674,109983,31
5888,0.0840964317321777,110584,0
5889,0.0814778804779053,110584,1
5890,0.0785102844238281,110584,2
5891,0.0819542407989502,110584,3
5892,0.0832958221435547,110584,4
5893,0.0794796943664551,110584,5
5894,0.0776629447937012,110584,6
5895,0.0810706615447998,110584,7
5896,0.0801455974578857,110584,8
5897,0.0820751190185547,110584,9
5898,0.0842235088348389,110584,10
5899,0.0828483104705811,110584,11
5900,0.0800747871398926,110584,12
5901,0.0953285694122315,110584,13
5902,0.0855467319488525,110584,14
5903,0.0787475109100342,110584,15
5904,0.0799832344055176,110584,16
5905,0.0849874019622803,110584,17
5906,0.0862572193145752,110584,18
5907,0.0832281112670898,110584,19
5908,0.0815913677215576,110584,20
5909,0.0804951190948486,110584,21
5910,0.0793578624725342,110584,22
5911,0.0805680751800537,110584,23
5912,0.0801253318786621,110584,24
5913,0.0827107429504395,110584,25
5914,0.0796589851379395,110584,26
5915,0.0782809257507324,110584,27
5916,0.0805597305297852,110584,28
5917,0.0787138938903809,110584,29
5918,0.0858869552612305,110584,30
5919,0.0814516544342041,110584,31
5920,0.0870709419250488,111185,0
5921,0.0824782848358154,111185,1
5922,0.0811874866485596,111185,2
5923,0.0780565738677979,111185,3
5924,0.0817101001739502,111185,4
5925,0.0958471298217773,111185,5
5926,0.0840754508972168,111185,6
5927,0.0829277038574219,111185,7
5928,0.0815980434417725,111185,8
5929,0.078742265701294,111185,9
5930,0.0817365646362305,111185,10
5931,0.0840461254119873,111185,11
5932,0.0830647945404053,111185,12
5933,0.0800082683563232,111185,13
5934,0.0869622230529785,111185,14
5935,0.0814118385314941,111185,15
5936,0.0842025279998779,111185,16
5937,0.0803353786468506,111185,17
5938,0.0784025192260742,111185,18
5939,0.0775675773620606,111185,19
5940,0.0782990455627441,111185,20
5941,0.0764296054840088,111185,21
5942,0.0828793048858643,111185,22
5943,0.0875182151794434,111185,23
5944,0.112254858016968,111185,24
5945,0.0810573101043701,111185,25
5946,0.0791671276092529,111185,26
5947,0.0772421360015869,111185,27
5948,0.0779690742492676,111185,28
5949,0.086313009262085,111185,29
5950,0.0867528915405273,111185,30
5951,0.0847184658050537,111185,31
5952,0.0848362445831299,111786,0
5953,0.080533504486084,111786,1
5954,0.0792925357818604,111786,2
5955,0.0831568241119385,111786,3
5956,0.084989070892334,111786,4
5957,0.0916774272918701,111786,5
5958,0.0815069675445557,111786,6
5959,0.0787053108215332,111786,7
5960,0.0768887996673584,111786,8
5961,0.0786867141723633,111786,9
5962,0.0769875049591065,111786,10
5963,0.0772621631622315,111786,11
5964,0.0906877517700195,111786,12
5965,0.0798485279083252,111786,13
5966,0.0826072692871094,111786,14
5967,0.088585376739502,111786,15
5968,0.0879478454589844,111786,16
5969,0.0940084457397461,111786,17
5970,0.0834324359893799,111786,18
5971,0.0914175510406494,111786,19
5972,0.0813593864440918,111786,20
5973,0.101493358612061,111786,21
5974,0.0791134834289551,111786,22
5975,0.086575984954834,111786,23
5976,0.0803961753845215,111786,24
5977,0.0822715759277344,111786,25
5978,0.0857553482055664,111786,26
5979,0.0840060710906982,111786,27
5980,0.0884616374969482,111786,28
5981,0.0945312976837158,111786,29
5982,0.0846340656280518,111786,30
5983,0.0843300819396973,111786,31
5984,0.0951757431030273,112387,0
5985,0.0886349678039551,112387,1
5986,0.0919504165649414,112387,2
5987,0.0855686664581299,112387,3
5988,0.08115553855896,112387,4
5989,0.082679033279419,112387,5
5990,0.0930137634277344,112387,6
5991,0.088047981262207,112387,7
5992,0.0872132778167725,112387,8
5993,0.0887596607208252,112387,9
5994,0.0844671726226807,112387,10
5995,0.087449312210083,112387,11
5996,0.0846149921417236,112387,12
5997,0.0832560062408447,112387,13
5998,0.0870206356048584,112387,14
5999,0.089118242263794,112387,15
6000,0.0901670455932617,112387,16
6001,0.0857474803924561,112387,17
6002,0.0837826728820801,112387,18
6003,0.084636926651001,112387,19
6004,0.0830132961273193,112387,20
6005,0.0825717449188232,112387,21
6006,0.0888743400573731,112387,22
6007,0.0915329456329346,112387,23
6008,0.084378719329834,112387,24
6009,0.0853118896484375,112387,25
6010,0.0844924449920654,112387,26
6011,0.0829629898071289,112387,27
6012,0.0843148231506348,112387,28
6013,0.088409423828125,112387,29
6014,0.088106632232666,112387,30
6015,0.0839815139770508,112387,31
6016,0.0927176475524902,112988,0
6017,0.0848045349121094,112988,1
6018,0.1041419506073,112988,2
6019,0.0874595642089844,112988,3
6020,0.0849564075469971,112988,4
6021,0.0830059051513672,112988,5
6022,0.0861668586730957,112988,6
6023,0.08203125,112988,7
6024,0.0862441062927246,112988,8
6025,0.087275505065918,112988,9
6026,0.0836238861083984,112988,10
6027,0.0838840007781982,112988,11
6028,0.0810332298278809,112988,12
6029,0.0807182788848877,112988,13
6030,0.0797412395477295,112988,14
6031,0.0786075592041016,112988,15
6032,0.078824520111084,112988,16
6033,0.0785315036773682,112988,17
6034,0.084728479385376,112988,18
6035,0.0881209373474121,112988,19
6036,0.105620145797729,112988,20
6037,0.126847982406616,112988,21
6038,0.103723287582397,112988,22
6039,0.0991446971893311,112988,23
6040,0.106254100799561,112988,24
6041,0.0978033542633057,112988,25
6042,0.095212459564209,112988,26
6043,0.0853202342987061,112988,27
6044,0.0830709934234619,112988,28
6045,0.0972323417663574,112988,29
6046,0.0929484367370606,112988,30
6047,0.0859007835388184,112988,31
6048,0.0932245254516602,113589,0
6049,0.0862166881561279,113589,1
6050,0.0821342468261719,113589,2
6051,0.081345796585083,113589,3
6052,0.0815596580505371,113589,4
6053,0.0795392990112305,113589,5
6054,0.0871214866638184,113589,6
6055,0.0926737785339356,113589,7
6056,0.0920376777648926,113589,8
6057,0.0934865474700928,113589,9
6058,0.0913040637969971,113589,10
6059,0.0883986949920654,113589,11
6060,0.0852138996124268,113589,12
6061,0.0837779045104981,113589,13
6062,0.0909616947174072,113589,14
6063,0.102077007293701,113589,15
6064,0.0846278667449951,113589,16
6065,0.0847368240356445,113589,17
6066,0.093639612197876,113589,18
6067,0.0886831283569336,113589,19
6068,0.0856804847717285,113589,20
6069,0.0862236022949219,113589,21
6070,0.0874495506286621,113589,22
6071,0.0836613178253174,113589,23
6072,0.080319881439209,113589,24
6073,0.0841820240020752,113589,25
6074,0.0815460681915283,113589,26
6075,0.0798728466033936,113589,27
6076,0.0875275135040283,113589,28
6077,0.0835990905761719,113589,29
6078,0.0802433490753174,113589,30
6079,0.079416036605835,113589,31
6080,0.0916373729705811,114190,0
6081,0.084913969039917,114190,1
6082,0.0869064331054688,114190,2
6083,0.0823819637298584,114190,3
6084,0.0846500396728516,114190,4
6085,0.0810906887054443,114190,5
6086,0.0970795154571533,114190,6
6087,0.0814225673675537,114190,7
6088,0.0824775695800781,114190,8
6089,0.0786681175231934,114190,9
6090,0.0851926803588867,114190,10
6091,0.0894715785980225,114190,11
6092,0.0856997966766357,114190,12
6093,0.0826640129089356,114190,13
6094,0.0804789066314697,114190,14
6095,0.0826048851013184,114190,15
6096,0.0790524482727051,114190,16
6097,0.080317497253418,114190,17
6098,0.0907862186431885,114190,18
6099,0.0827043056488037,114190,19
6100,0.0806596279144287,114190,20
6101,0.0806269645690918,114190,21
6102,0.080984354019165,114190,22
6103,0.0838346481323242,114190,23
6104,0.0839729309082031,114190,24
6105,0.090571403503418,114190,25
6106,0.0853562355041504,114190,26
